"barutwana ba swanetše go šomiša methopo ya bona ka moka yeo e lego gona yeo ba e filwego sekolong le go mananeo a go ithuta, ao a sepelelanago le lena neothuto, ao a gašwago thelebišeneng le radiong.
","loku kutawusita bafundzi kutsi bafeze tinjongo tabo kanye nemincamulajucu, ngaleyo ndlela kubasite kutsi bati vele balawula tifundvo tabo.
"
"batswadi ba ka thuša ka go kgonthiša gore barutwana ga ba theeletše le go bogela kudu ditaba tša covid19, kudu tše di amanago le mahu le ditaba tša go se be tša nnete, ka ge se se tla godiša matšhogo a bona gomme sa dira gore ba be le mathata a mantši a mona gano.
","bafundzi kufanele kutsi basebentise yonkhe imitfombolusito lekhona labanikwe yona esikolweni kanye nalemayelana netinhlelo tekufundza, letihambisana neluhlelo lwetifundvo, letisakatwa kumabonakudze kanye nasemisakatweni yemoya.
"
"barutwana ba swanetše go fokotša go šomiša bobegaditaba bja leago, ka ge bo senya nako ya dithuto gape bo šitiša kudu.
","batali bangasita ngekutsi bacinisekise kutsi bafundzi abativa ngalokwengcile tindzaba letiphatselene necovid19 , ikakhulu letiphatselene nekufa kanye nemibono eluzungu lolubi lolungekho emtsetfweni, ngobe loko kungabanga kwesaba kwabo bese kuholela etimeni letinyenti tengcondvo.
"
"balapa ba ka fetoša mekgwa ya bona ya go phela ka go tsenya mešomo ya go ihlo komela, go swana le go ithobolla le go raloka. ""
","bafundzi kufanele kutsi banciphise kucitsa sikhatsi etinkhundleni tekuchu mana, ngobe loko kucitsa sikhatsi sekufundza futsi kusetsikameto lesikhulu.
"
"g e m o r u t w a n a a l a h l e gelwa ke motho yo a mo ratago, a ka itemogela maswao a manyami a go swana le kgatelelo ya monagano le letšhogo.
","umndeni ungatetayeta indlela yawo yekuphila nge kutsi wengete imisebenti yekutinakekela, njengeku tivocavoca umtimba kanye nekudlala.
"
"""go bohlokwa gore sekolo le batswadi ba romele barutwana ba go thekgo ya monagano le leago, yeo e fiwago ke kgoro ya thuto ya motheo, goba ba bonane le methopo ya go se lefelwe goba dikliniki tša moo ba dulago gona gore ba ba romele go batho ba maleba,"" gwa realo tlhapane.
","""nangabe umfundzi asho nelwa ngulamtsandzako, bangakhombisa timphawu tekudzabuka letifanana nekucindzeteleka ngekwengcondvo nome kukhatsateka.
"
"maswao a kgatelelo ya monagano batswadi ba swanetše go lemoga le go lebelela maswao a go fapana ao a ka bontšhago gore bana ba bona ba na le kgatelelo ya monagano.
","""kubalulekile kutsi sikolo kanye nebatali bafundzi labanjalo babandlulisele lapho batawutfola khona kwesekela ngekwengcondvonhlalo, lokunikwa litiko letemfundvo lesisekelo, nome babonane nemitfombolusito yamahhala nome umtfolamphilo wendzawo kute ubandlulisele,"" kusho tlhapane.
"
"wona a akaretša: ge ngwana a dula a le tee a sa kopane le ba bangwe.
","timphawu tekuphatfwa kucindzeteleka emoyeni batali kufanele kutsi bacaphele futsi bagadze timphawu letahlukahlukene letingakhombisa kutsi umntfwanabo ucindzetelekile emoyeni.
"
"go se je le go se robale gabotse.
","loku kufaka ekhatsi: kutsi umntfwana abonakale ayinkhomo ledla yodvwa futsi atikhiphe kulabanye.
"
"go huduega maikutlo kudu, go swana le go lla nako le nako, pefelo ya go se laolege goba go befelwa ka pela.
","kukhombisa emaphethini ekungalali ngesikhatsi lesi fananako nekungadli kahle.
"
"go swara bothata go hlokomedišiša.
","kutsintseka ngalokwecile emoyeni, njengekukhala njalo, kuba nesicanucanu nome kuphangise batfukutsele.
"
"go se fetše mešomo le mešomo ya sekolo ya go direlwa gae.
","kuba nebumatima kutsi agcile ndzawonye.
"
"mathata a maitshwaro, go swana le go ba le dintwa.
","kungaphotfuli imisebenti lanikwe yona kanye nemi sebenti layentela ekhaya.
"
"go fa mabaka a go se kwagale a gore a se ye seko long.
","tinkinga tekutiphatsa, njengekuba nebuhonga.
"
"go dula a le mogaleng goba go dinetweke tša bobegadi taba bja leago.
","kuphutsa kuya esikolweni bese ubeka tizatfu letinga sito.
"
"go palelwa ke go fetša mešomo ye mengwe ya ka lapeng.
","kuhlala njalo akhuluma elucingweni nome asetinkhundleni tekuchumana.
"
"batswadi le barutwana ba ka ya diofising tša selete tša kgoro go hwetša thušo.
","kwehluleka kuphotfula leminye imisebenti yeku phila yemihla ngemihlakute batfole lusito, batali nebafundzi bangavakashela emahhovisi esigodzi elitiko letemfundvo.
"
"ba ka kgokagana gape le sehlopha sa kgate lelo ya monagano le letšhogo sa afrika borwa, go 0800 567 567 goba ba romela sms go 31393 gomme mothoba matswalo o tla ba leletša.","bangaphindza futsi batsintsane nesouth african depression and anxiety group , kulenombolo: 0800 567 567 nome batfu mele isms ku: 31393 umeluleki utawubese uyakutsintsa aku phendvule."
"brics ke mokgatlo o bohlokwa go kgolo ya afrika borwa vukuzenzele unnamed ngwaga pele ga di kgetho tša matho mo tša temokrasi, mopresidente nelson ma ndela o ile a ngwala athe kele ka gare ga kgatišobaka ye e bitšwago foreign policy ka ga melawana ya afrika borwa mabapi le kamano ya ka moso le dinaga tše dingwe.
","ibrics ibaluleke kakhulu ekukhuleni kweningizimu afrika vukuzenzele unnamed umnyaka ngembi kwelukhetfo lwe ntsandvo yelinye nti lwekucala, mengameli nelson mandela wabhala indzaba kuliphephabhuku iforeign policy mayelana nenchubomgomo lensha yelikusasa leningizimu afrika.
"
"ge a bolela ka diphetogo mabapi le dikamano le dinaga tša lefase go ilego gwa tliša mafelelo a ntwa ya setu ya lefase, o boletše gore dinaga di swanetše go ""hlama leswa seemo"" ge e le gore di nyaka go hwetša kholego efe goba efe go merero ya boditšhabatšhaba.
","acabanga ngekuntjintja kwemifelandzawonye yemave emhlaba lokwaba khona ekupheleni kwemphi yebutsa icold war , wabhala kutsi emave atawudzinga kutsi ""aphindze ajikijele emanethi awo"" uma ngabe kufanele kutsi bavune tinzuzo etindzabeni temave emhlaba.
"
"go tloga mola go bago le phetogo ye kgolo ya 1994 ge re be re tšea sephetho e sego fela ka mmušo wa kgethologanyo eupša le ka seemo sa dikamano tša boditšhabatšhaba seo se bakilwego ke kgethologanyo ye, melawana ya kamano le dinaga tše dingwe ya afrika borwa e tšwela pele go bonwa ka polelo ye ya ""hlama leswa seemo"".
","kusukela kwaba nalolu ntjintjo lwemhlaba nga1994 lapho sehlukana ngalokuca cile hhayinje nelubandlululo kuphela kepha nekuma kwetebudlewane emaveni emhlaba, inchubomgomo yebudlelwane nemave emhla ba iyachubeka nekubona kala ngako ""kuphindza ujike inethi"".
"
"dilo tšeo di beilwego pele ke melawana ya rena ya kamano le dinaga tše dingwe ke dipolotiki tša ka dileteng le kopanyo ya ekonomi, go hlohleletša tlhabollo ya afrika, ditherišano le dinaga tše ntši le tšwetšopele ya temokrasi, khutšo le ditokelo tša botho.
","tintfo tetfu letibekwa embili tenchubomgomo yetanga phandle tepolitiki yesigodzi nekuhlanganisa kwemnotfo, kufuna kutfutfukisa iafrika, kuchumana kwabohulu mende labanyenti kanye nekukhutsatwa kwentsandvo yelinyenti, kuthula kanye nemalungelo ebuntfu.
"
"go fihla mo lebakeng le re hlomile dilekane tša toga maano le bobedi dinaga tša ka borwa bja lefase le tirišano yeo re holegago go yona ka moka le dinaga tša ka leboa.
","kute kube ngumanje, sesakhe budlelwane bemfela ndzawonye nemave eseni ngizimu yemhlaba neluba njiswano loluzuzisa bobabili nemave asenyakatfo.
"
"go tsenela mokgatlo wa dinaga wa brics ka 2010 e bile motheo wa maikemišetšo a rena a go tšwetša pele dilo tšeo re di beilego pele tša tlhabollo ya bosetšhaba ka go hloma dikamano tše tiile go le dinaga tše bohlokwa tšeo diekonomi tša tšona di hlabollogago tša go swana le brazil, russia, india le china.
","kujoyina licembu lemave ebrics nga2010 kwaba ligcatsi ekufuneni kwetfu kuchubela embili tintfo teku tfutfukisa lesitibeka embili ngekwakha budlelwane lobunemandla neminotfo letfutfukako lebalulekile yasebrazil, erussia, eindia nasechina.
"
"ge re bea se ka seemong sa rena, dinaga tša brics di bopilwe ke tekano ya 41% ya setšhaba sa lefase ebile di tsenya letsogo ka 24% ya palo moka ya letseno la lefase ka bophara le tekano ye e ka bago 16% ya kgwebišano ya lefase ka bophara.
","kubukwa kanye nalokunye, emave ebrics anebantfu labalinganiselwa ku41% welinani lemhlaba futsi benta cishe24% wegdp yemave emhlaba kanye ne16% weluhwebelwano lwemhlaba.
"
"re hweditše dikholego tša go ba leloko la mokgatlo wo o bohlokwa wo, kudukudu ka lekaleng la tirišano ka tša ekonomi.
","sesititfolile tinzuzo tebulunga talesimiso lesibalulekile, ikakhulu emnotfweni welu banjiswano.
"
"kgwebišano ya dinaga ka bobedi e gotše kudu, kudu kudu gare ga naga ya rena le ya china le naga ya rena le ya india, fao re rekišetšago dinaga tše ditšweletšwa le di phahlo tšeo di tšweleditšwego ka nageng ya rena le go reka ditšweletšwa le diphahlo tša bona.
","luhwebelwano lwemave mabili selutfutfukile, ikakhulu lwechina neindia lapho khona lokuhamba embili ngumkhicito lotsengiswa ngaphandle kanye nempha ndla letsengwa ngaphandle.
"
"dinaga tša brics di tšwela pele go ba methopo ye bohlokwa ya peeletšothwii ya dinaga tša ka ntle ka maka leng a bohlokwa a go swana le la meepo, la difatanaga, la dinamelwa, la mohlagase wa letšatši, meetse le phefo, la ditirelo tša ditšhelete le theknolotši ya tshedimošo.
","emave ebrics ayachubeka nekuba yimitfombo lebalu lekile yeluhwebelwanongco lwemave angaphandle emikhakheni lebalulekile njengewetimbiwa, wekwa khiwa kwetimoto, wetitfutsi, wetemandla agezi lahlobile, wetinsita tetimali kanye neweit.
"
"tekodišišo ya 2018 ya bole loko bja rena bja brics ka feme ya ditirelo tša sephrofešenale ye e bitšwago deloitte e bolela gore badirišani ba brics ""ba beeleditše letlotlo la bona ka mo nageng ya rena la bontšhi bja makga a mararo go fetišiša ge go bapetšwa le mengwaga ye šupa ya go feta pele ga le nyaga la 2011"".
","lubuyeketo lwanga2018 lwebulunga betfu bebrics lolwentiwa yifemu yeti nsita leyingcweti ideloitte yacaphela kutsi bahlanga nyeli bebrics ""batjala imali ngalokuphindvwe katsatfu kulelive kunanakucatsaniswa neminyaka lesikhombisa ngembi kwa2011"".
"
"dipeeletšo le diprotšeke tše mafelelong di ile tša feletša ka go tlhomiwa ga mešomo ye mentši.
","lolutja lomali nemiklamo sekwente kutsi kwakheke imisebenti leminyenti.
"
"go tloga mola go hlongwago pankatlhabollo ye mpsha, yeo kantoro ya yona ya ka seleteng se e lego ka johannesburg, afrika borwa e bile moholegi wa thekgo ya ditšhelete le ya sethekniki go diprotšeke tša ka dinamelweng, go mohlagase wa letšatši, meetse le phefo, go tšhireletšo ya tikologo, go mananeokgoparara a meetse le go phokotšo ya meši yeo e yago lefaufaung.
","kusukela kwasungulwa libhange inew developme nt bank , lihhovisinchanti lalo lelitinte ejozi, iningi zimu afrika ibe ngumzuzi wekusitwa ngetimali nekwe sekelwa kwetebucwepheshe kwemiklamo kutekutfutsa, emandla agezi lahlobile, kuvikeleka kwetesimondza wo, sakhiwonchanti sete manti kanye nekuncishiswa kwemimoya lengcolisa umoya.
"
"go tloga mola go bago le leuba la covid19 , afrika borwa e amogetše r28 pili one go tšwa go pankatlhabollo ye mpsha ka fase ga lenaneo la dikadimo la tšhoganetšo la covid19 ka nepo ya go lwantšha leuba le go thekga leano la rena la tsošološo ya ekonomi.
","kusukela kwabhedvuka lubhubhane lwecovid19 , iningizimu afrika seyitfole kusitwa ngetigidzigidzi letir28 libhange inew deve lopment bank ngaphansi kwe luhlelo lwemalimboleko yesimo lesiphutfumako yecovid19 kulwa nalolu bhubhane kanye nekwesekela kuvuka kwemnotfo wetfu.
"
"go bile gape le tirišano ye kgolo le badirišani ba rena ba brics gore re hwetše ditlabelo tša boitšhireletšo malwetšing le tirišano mabapi le phihlelelo ya meento le go e aba.
","kuphindze futsi kwaba khona lubanjiswano lolukhulu kubalingani betfu bebrics ekutsengeni tisetjentiswa tekutivikela nelubanjiswano ekufinyeleleni nasekusaba laliseni imijovo yekugoma.
"
"mo nakong ye e sa tšwago go feta re kgathile tema ka go seboka sa bo 13 sa brics, fao dinaga tša brics di dumelelanego go maatlafatša tirišano mabapi le go lwantšha covid19 le go hlohleletša thekgo ya tša sepolotiki le methopo ya ditšhelete yeo e hlokagalago go arabela go itokišetša mauba a ka moso.
","sisandza kuhlanganyela engcungcutseleni yebrics ye13, lapho khona emave ebrics avumelana kujulisa lubanjiswano eku lweni necovid19 kanye nekuhlanganisa lusekelo lwe tepolitiki nemitfombo yetimali letidzingeka ekulungeleni kubukana nelubhubhane esikhatsini lesitako.
"
"se se akaretšwa go hlongwa ga lekala la bitšhuale la brics la dinyakišišo le tlhabollo ka ga meento le lenaneo leo le kopantšwego la temošo ya ka pela la brics ka nepo ya go akanya go phulega ga malwetši a go fetela a ka moso.
","loku kufaka ekhatsi kusu ngulwa kwelucwaningo lwemijovo yekugoma yebrics lengebucwepheshe nesikhungo setekutfutfu kisa kanye nenchubo lehla nganisile yekucaphelisa kuse nesikhatsi kucombelelwe kubhedvuka kwetifo leti tsatselwanako esikhatsini lesitako.
"
"lekala le lengwe le bohlokwa leo go dumelelanwego ka lona ebile mabapi le go amogela dingwalwa tša go hlatsela gore batho ba entetšwe tša dinaga tšeo le mananeo a diteko tša covid19 – e lego seo se tlago ba bohlokwa go maeto a go etela ka dinageng tše dingwe ka moso.
","lenye indzawo lebalulekile yalesivumelwano kwaba kwemukelwa ngaloku fananako kwetimphepha tekugoma kanye netinchubo tekuhlola icovid19 intfo letawuba ngulebalulekile ekuphumeleni ngaphandle kwemincele esikhatsini lesi tako.
"
"kgopolo ya tirišano yeo e holago bohle e tla ba bohlokwa kudu ka go tsošološo ya ekonomi ya lefase, fao e lego gore tlhabollo yeo e sa lekalekanego e rago gore dinaga tše dingwe di tla kgona go tsošološa diekonomi tša tšona ka pela, mola e le gore tše dingwe di tla šalela morago.
","lomcondvo welubanji swano loluzuzisa ngekufa nana lutawuba nguloluba luleke kakhulu ekuvukeni kwemnotfo wemave emhlaba, lapho khona kutfutfuka lokungalingani kusho kutsi lamanye emave atawushe sha avuke, kantsi lamanye atawube asalele emuva.
"
"go thekga tsošološo ya eko nomi ya dinaga tše, dinaga tša brics di dumelelane go maatlafatša tirišano ka maka leng ao a nago le tlhohleletšo ya tsošološo ya ekonomi a go swana le la mohlagase, theknolotši ya tshedimošo, mahlale, theknolotši le boitlha melo, temo le ekonomi ya tša tikologo.
","ekwesekeleni kuvuswa kwemnotfo, balingani bebrics bavuma kucinisa kusebentisana emikhakhe ni leyinjini njengeweit, isayensi, ubucwepheshe neku camba lokusha, wetekulima kanye nemnotfo longangcolisi indzawo.
"
"makala a ka moka a hlathilwe bjalo ka a bohlokwa ka go leano la kagoleswa le tsošološo ya ekonomi leo le tsebagaditšwego ngwageng wo o fetilego.
","yonkhe lena yimi khakha lebalulekile le khonjwe kulisu lekwakha kabusha nekuvusa umnotfo letfu lelimenyetelwe kulo mnyaka lophelile.
"
"go dirišana le dinaga tše dingwe tša brics, kudukudu ka go lekala la dinyakišišo tša boitlhamelo, go tla thuša go akgofiša tlhomo ya diinta steri ka nageng ya rena le go re thuša gore re fihlelele ditlholo gelo tša rena tša lebakanako la tirišo ya theknolotši go dira mešomo.
","kubambisana nalamanye emave ebrics, ikakhulu emkhakheni welucwaningo lwetekucamba lokusha, sitawusita kuphutfumisa kutfutfuka kwelive letfu kuphindze futsi kusisite sihlangabetane netifiso tetfu tebucwepheshe lobu sheshako ifourth industrial revolution .
"
"mabapi le se, dipoledišano di ile tša swarwa mabapi le go hlama makala a semmušo a brics ka nepo ya go abe lana mekgwa ya ditiro tše kaone, tsebo le bokgoni, go akaretšwa go šomiša makala a theknolotši ya methopo wa phatlalatša.
","mayelana nalokuke, kwa banjwa tingcoco mayelana nekwakhiwa kwetinkhundla tebrics letihlelekile kute kucotjelelwane ngetindle lakwenta letisezingeni leli setulu, lwati nemakhono, kufaka ekhatsi kusetjentiswa kwetinkhundla tebucwephe she temtfombo lovuleleke kuwona wonkhe umuntfu.
"
"badirišani ba brics ba dumelelane gore dinaga tšeo di hlabollogago di hloka thušo ya gore di fihlelele dinepo tša tlhabollo ya go ya go ile tša mokgatlo wa dinagakopano (un), le gore dinaga tšeo di tshepišitšego go thekga dinaga tšeo di hlabollogago di swanetše go hlompha ditshepišo tša tšona tabeng ye.
","balingani bebrics bavu melana kutsi emave lasatfu tfuka adzinga kusitwa kute azuze imigomo yentfuntfuko lesimeme yeun, kanye nekutsi emave lanikelako afa nele kutsi atigcine tetsembiso tekutinikela kwawo mayelana naloku.
"
"se se tloga se le bohlokwa ka seemong sa go tšea magato mabapi le tlelaemete.
","loku kubaluleke ka khulu mayelana nesinyatselo sesimo selitulu.
"
"go swana le dinaga tše ntši, afrika borwa e nyaka go fihlelela seemo sa tšweletšo ya khapone ye nnyane seo se akaretšago bohle, sa go tšwela pele go ya go ile le seo se hlokometšego maemo a rena bjalo ka naga yeo e hlabo llogago.
","njengemave lamanyenti, iningizimu afrika ifuna kulandzela indlela yentfu tfuko lenekungcoliseka kwe moya lokusezingeni leli phasi lefaka konkhe ekhatsi, lesimeme futsi lokubuka simo setfu njengelive lelisatfutfuka.
"
"lekala la tirišano ka ga dinyakišišo tša enetši la brics le tla ba le bohlokwa ge re tšea matsapa a go faro loganya methopo ya rena ya enetši.
","inkhundla yelubanjiswano yekucwaninga ngetemandla agezi yebrics itawuba khona uma sesicale kwenta imitfombo yemandla etfu agezi kutsi ibe ngulehluka hlukene.
"
"mo mengwageng ye lesome tee go tloga mola re tsenelago mokgatlo wa brics, boleloko bja rena bo tšweditše pele kudu dikgahlego tša rena tša bosetšhaba.
","kuleminyaka le11 kusukela sajoyina ibrics, bulunga betfu sebukhulise kakhulu tintfo letifunwa nguvelonkhe.
"
"go ba leloko la brics go maatlafaditše maemo a rena bjalo ka eko nomi ye bohlokwa yeo e hlabollogago.
","kuba lilunga lebrics sekwente kancono simo setfu njengemnotfo lovelako loba lulekile.
"
"se se re file phihlelelo go bokgoni bja tša tlhamo ya melawana le go tša sethe kniki tša dinaga tša ekonomi tše kgolo le tšeo di šetšego di hlabollogilego, gammogo le phihlelelo go thekgo ya pa nkatlhabollo ya bosetšhaba.
","sekusente sakwati kufi nyelela inchubomgomo ne makhono etebucwepheshe eminotfo lemikhulu lesime me, kanye nekufinyelela kwe sekelwa libhange inational development bank .
"
