"he added that black farmworkers were exploited and abused in what was previously the northern transvaal.
","""o tlaleleditše ka gore bašomi ba bathobaso ba dipolasa ba be ba šomišwa gampe le go tlaišwa mo profenseng ye, yeo e bego e bitšwa northern transvaal mo malobeng.
"
"""we also recall how the apartheid government supported white farmers with equipment, technical support and access to credit to build their businesses, but black subsistence farmers struggled to survive.
","""re gopola gape gore mmušo wa kgethollo o thekgile bjang balemi ba bathobašweu ka didirišwa, thekgo ya setegeniki le phihlelelo ya sekoloto gore ba kgone go aga dikgwebo tša bona, eupša balemi ba bathobaso ba go iphediša ba be ba goga boima gore ba atlege.
"
"""transforming the agricultural industrythe president said the trans fer of land inspires hope because it shows that with the right support and opportunities, the agricultural industry can be transformed for the benefit of the country.
","""go fetola intasteri ya temomopresidente o rile go fetišetša naga go hlohleletša kholofelo gobane go laetša gore ka thekgo ya maleba le menyetla, intasteri ya temo e ka fetolelwa go hola naga.
"
"""we celebrate our progress, because day by day our land reform programme is gaining momentum.
","""re keteka kgatelopele ya rena, gobane letšatši le letšatši lenaneo la rena la peakanyoleswa ya naga le a matlafala.
"
"""to date, government has redistributed over five million hectares of land, totalling around 5 500 farms, to more than 300 000 beneficiaries.""
","""go fihla ga bjale, mmušo o abileleswa diekere tša go feta tše dimilione tše hlano tša naga, go palomoka ya dipolasa tša go balelwa go tše 5 500, go baholegi ba ka godimo ga 300 000.
"
"so far, the land restitution process has benefited over two million land claimants and resulted in the transfer of around 2.7 million hectares.
","""go fihla ga bjalo, tshepetšo ya pušetšo ya naga e hotše bakgopedi ba naga ba go feta dimilione tše pedi gape e feleleditše ka phetišetšo ya diekere tša go balelwa go 2.7 milione.
"
"""land reform isn’t just in the interests of redress, justice and social cohesion.
","""peakanyoleswa ya naga ga e a lebelela fela kgahlego ya go phošolla tša maloba, go tliša toka le go dira gore setšhaba se phedišane.
"
"it is also about economic development.
","e lebeletše gape le tlhabollo ya ikonomi.
"
"agriculture and the agriculture value chain can and must transform rural economies,"" said president ramaphosa.
","temo le lekala la temo di swanetše ebile di a gapeletšega go fetola diikonomi tša selegae,"" go boletše mopresidente ramaphosa.
"
"government plans to establish a land and agrarian reform agency to fasttrack land reform.
","mmušo o beakanya go hloma etšentshi ya naga le peakanyoleswa ya temo go akgofiša peakanyoleswa ya naga.
"
"""we are looking at how effective our past policies have been.
","""re lebeledišiša gore dipholisi tša kgale di be di šoma bjang.
"
"we are going to address this issue of land reform urgently.
","re ya go šogana le taba ye ya peakanyoleswa ya naga ka pelapela.
"
"""addressing past mistakesthe president said govern ment was working hard to correct what went wrong during the apartheid years and since the start of de mocracy.
","""go lokiša diphošo tša kgalemopresidente o rile mmušo o šoma ka thata go phošolla seo se kilego sa phošagala nakong ya kgethollo le go phošolla diphošo tšeo di dirilwego go tloga mathomong a temokrasi.
"
"""we do this in tribute to those who lived among us; who resided here.
","""re dira se go hlompha bao ba phetšego le rena; bao ba kilego ba dula mo.
"
"""land reform is vital to improving the country’s food security, building an inclusive economy and providing a better future for all south africans, added the president.
","""peakanyoleswa ya naga e bohlokwa mo go direng gore naga e be le dijo tše di lekanego, mo go ageng ikonomi ya go akaretša batho ka moka, le mo go ageleng maafrika borwa ka moka bokamoso bjo bokaone, go tlaleleditše mopresidente.
"
"he urged the tafelkop farmers to use the land wisely and for the benefit of the community.
","o hlohleleditše balemi ba tafelkop go šomiša naga ka bohlale le gore ba e šomiše ka tsela yeo e tla holago setšhaba sa bona.
"
"""for me, today has been the best day in the office; to kick the soil and dust and see your produce.
","""go nna, lehono e bile letšatši le le kaonekaone mošomong; go tla mo ka nama go tla go bona ditšweletšwa tša lena.
"
"""i have no doubt that with the commitment and energy of all involved, this project will continue to thrive,"" he said.
","""ga ke na pelaelo ya gore ka boineelo le maatla a bohle ba ba amegago, protšeke ye e tla tšwelapele go atlega,"" o boletše.
"
"chairperson of the tafelkop farmers association jerry sefoloshe thanked government for making it possible for the farmers to become the owners of the land they have worked for decades.
","modulasetulo wa tafelkop farmers association jerry sefoloshe o lebogile mmušo ge o kgontšhitše balemi go ba bengnaga ye ba e šometšego mengwagasome ya go feta.
"
"president cyril ramaphosa with farmers from tafelkop, limpopo, who recently received title deeds for the land they farm.","mopresidente cyril ramaphosa o na le balemi ba go tšwa tafelkop, limpopo, bao malobanyana ba amogetšego dithaetlelediti tša naga ye ba e lemago."
"soes must drive economic growth and transformation vukuzenzele unnamed for some years now, south africa’s stateowned enterprises (soes) have mostly been associated in the public eye with state capture, financial mismanagement and inefficiency.
","disoe di swanetše go laola kgolo ya ekonomi le phetogo vukuzenzele unnamed bjale e šetše e le me ngwaga ye mma lwa ye dikgwebo tša mmušo (disoe) mo setšhabeng di amantšhwa le ditiragalo tša go goga mmušo ka nko le tšhomi šobošaedi ya ditšhelete le go hloka bokgoni.
"
"in addition to needing regular bailouts from government, some of the country’s biggest and most important stateowned companies have been struggling to meet their mandates.
","godimo ga go kgopela thušo gantši go mmušo go di ntšha ka gare ga dikoloto, tše dingwe tša dikhamphani tše dikgolo tša mmušo tše gape di lego bohlokwa di dutše di palelwa ke go phethagatša ditaolelo tša tšona.
"
"these soes should be at the forefront of economic and social transformation.
","disoe tše di swanetše go ba tšona tšeo di etilego pele phetogo ya ekonomi le leago.
"
"they are responsible for providing the infrastructure and the services on which the economy depends, whether it be in the generation of electricity, commuter transport, water provision, freight logistics or telecommunications.
","ke maikarabelo a tšona go aba infrastraktšha le ditirelo tšeo ekonomi e e thekgilego go tšona, e ka ba ka magorong a tšweletšo ya mohlagase, dinamelwa tša bašomi, kabo ya meetse, taolo ya dinamelwa tša merwalo goba dikgokagano tša megala.
"
"our approach to state ownership is informed by the need for the effective functioning of key network industries, such as energy and ports, and by the need to ensure that the basic needs of all south africans, particularly the poor, can be met.
","mokgwa wa rena go dithoto tša mmušo o hlahlwa ke tlhokego ya go šoma ga dii ntasteri tša mananeo a mago lo a enetši le maemakepe, le ka tlhokego ya go kgonthiša gore dinyakwa tša motheo tša maafrika borwa ka moka, kudu bahloki, di a fihlelelwa.
"
"we firmly believe that public ownership is necessary in critical sectors of the economy and that the country needs robust soes that are able to drive economic growth and transformation.
","re tshepa kudu gore go ba beng ba thoto ya mmušo go a hlokega mo makaleng a bohlokwa a ekonomi le gore naga e hloka disoe tše maatla tšeo di kgonago go sepetša kgolo ya ekonomi le phetogo.
"
"this is particularly the case in the delivery of public goods such as electricity and water, where soes are able to pursue a developmental mandate in the public interest as opposed to a purely commercial one.
","se gantši se ba bjalo mo go abeng dithoto tša mmušo tša go swana le mohlagase le meetse, moo disoe di kgonago go latela taolelo ya kaonafatšo mo kgahlagelong ya setšhaba kgahlanong le ye e lego fela ya kgwebo.
"
"that is why we have made it a priority of this government to turn these companies around to root out corruption, improve their governance and enable them to play the role they should in driving economic growth and employment creation.
","ke ka moo re dirilego gore go be bohlokwa go mmušo wo go fetoša dikhamphani tše go tumola bomenetša ka medu, go kaonafatša taolo ya tšona le go di kgontšha go kgatha tema yeo di swanetšego go e kgatha ka go sepetša kgolo ya ekonmi le go hlola mešomo.
"
"to this end, we have embarked upon a number of reforms to strengthen these soes so that they can produce the results that the country needs and expects.
","go fihla gonabjale, re thomile dikaonafatšo tše mmalwa go matlafatša disoe tše gore di tšweletše dipoelo tšeo naga e di nyakago gape e di letetšego.
"
"one of the most important reforms is in the energy sector.
","ye nngwe ya diphetogo tše bohlokwa e ka lekaleng la enetši.
"
"we have begun the process of restructuring eskom into three different soes, responsible for generation, transmission and distribution, respectively.
","re thomile tshepetšo ya go beakanya lefsa eskom ka diseo tše tharo tša go fa pana, mo ye nngwe e tla bago le maikarabelo a tšweletšo ya mohlagase, ye nngwe yaba le maikarabelo a kgokagano gomme ya mafelelo yaba le maikarabelo a phatlalatšo, ka tatelano yeo.
"
"this is because the previous structure of eskom was illsuited for a changing energy landscape.
","se ke ka lebaka la gore sebopego sa go feta sa eskom se be se se maleba go fetoša maemo a enetši.
"
"it had become inefficient and costly and was not sufficiently transparent.
","se be se palelwa ke go šoma gape se hloka tšhelete ye ntši kudu ebile se be se sa beye dilo pe peneng mo go lekanego.
"
"the establishment of a transmission entity in particular will mean that eskom will be able to purchase power from a broader range of providers, both private and public.
","go hlongwa ga lekala la kgokagano kudu go tla ra gore eskom e tla kgona go reka mohlagase go baabi ba bantši ba ditirelo, bobedi ba praebete le ba setšhaba.
"
"this will improve transparency, increase competitiveness and promote the purchase of lowestcost electricity.
","se se tla kaonafatša go bea dilo pepeneng, sa oketša phadišano ya katlego le go hohleletša go reka mohlagase wa theko ya fase.
"
"through the renewable energy independent power producers programme, there has been significant private investment in energy generation.
","ka lenaneo la tšweletšo ya mohalagase la go ikema la enetši ya go tšošološwa, re bone legoro la praebete le dira dipeeletšo tše dintši tša go tšweletša mohlagase.
"
"with the proposal to raise the licencing exemption for embedded generation – where companies produce electricity for themselves and other commercial users – from 1mw to 100mw, we can expect even more private investment.
","ka tšhišinyo ya go oketša go se akaretšwe ga laesense ya tšweletšo ye e tsentšwego – moo dikhamphani di tšweletšago mohlagase wa tšona le badiriši ba bangwe ba kgwebo – go tšwa go 1mw go ya go 100mw, re ka letela peeletšo ya praebete ye nngwe ye ntši.
"
