"barutwana ba dutše ba lebane le di tlhohlo ka lebaka la bolwetši bja corona virus (covid19) le melao ya go dula ka gae.
","abafundi bajongene nemicelimngeni emininzi ngenxa yesifo sentsholongwane yecorona ( i covid19) kunye nezithintelo zoku valwa mba kweentshu kumo.
"
"go bile le diphetogo tše dikgolo dikolong tša afrika borwa, gomme se se ka dira gore barutwana ba kwe ba tšhogile gape ba šia.
","kubekho utshintsho rhoqo kummandla wokufunda kwizikolo zomzantsi afrika, ezinokushiya abafundi beziva bexhalabile kwaye benoloyiko.
"
"barutwana ba ile ba swa nela go tlwaela go ithuta ka inthanete le go ditelwa dithu tong tša bona, go se kopane le batho ba bangwe, go lahle gelwa, manyami le bohloko, tšeo ka moka di ka hlo lago letšhogo le kgatelelo ya monagano.
","abafundi kuye kwafu neka ukuba balungiselele ihlabathi elitsha lokufunda ngeintanethi okanye uku funda okulibazisekileyo, ukuhlala bodwa, ilahleko, ukubindeka kunye noko thuka, konke oku kunoku bangela ukwanda kwenkxa labo kunye nonxunguphalo.
"
"setsebi sa monagano sa thobamatswalo boitu melo tlhapane, yoo a šomago lekaleng la thuto ya kakaretšo ka kgorong ya thuto ya freistata, o re go kwa o tšhogile o na le kgatelelo ya monagano dina kong tše tša boima go a kwešišega.
","ingcali yoluleko lwengqondo uboitumelo tlhapane, ose benzela icandelo lemfundo ebandakanya wonke umntu kwisebe lezemfundo efreyi stata, uthi ukuziva uxhalabile okanye unxunguphele ngala maxesha obunzima kuyaqondakala.
"
"""barutwana gonabjale ba na le nako ye e ka bago ngwaga le seripa ba feto getše go mokgwa wo mofsa wa go ithuta, ka nako ye nnyane ya go kopana le go ruta.
","""malunga nonyaka onesi qingatha ngoku, abafundi kuye kwafuneka ukuba baqhele indlela entsha yoku funda, enexesha elincinane lokudibana nootitshala kunye nelokufunda.
"
"""ba bantši ba ile ba swa nela ke go ithua ka noši, mola ba phela ka kgonono ka bokamoso bja bona le khuetšo ya covid19 mo ditshepong tša bona le ditorong tša bona, mo bophelong bja lapa la bona le leagong la bona,"" gwa realo tlhapane.
","""abaninzi kuye kwa funeka ukuba bafunde ngokuzimeleyo, ngelixa bephila ngokungaqiniseki ngekamva labo nangefuthe lecovid19 kumathemba nakumaphupha abo, kusapho kunye nobomi bentlalo yabo,"" utshilo utlhapane.
"
"ka moo o ka šoganago le seemo o hlaloša gore letšhogo ke go šia goba go ngongorega ka selo seo o sa tsebego gore pheletšo ya sona e tla ba eng.
","indlela yokumelana nale meko ucacisa ukuba inkxa labo luloyiko okanye ukukhathazeka ngento ene siphumo esithandabuzekayo.
"
"go thuša barutwana go šogana le seemo, o fa dikeletšo tše di latelago: kwešiša gore go tlwalegile go tšhoga le go šia.
","ukunceda abafundi bakwazi ukumelana nale meko, unikezela ngale ngcebiso: qonda ukuba yinto eqhele kileyo ukuba nenkxalabo okanye ukuba noloyiko.
"
"se ga se re gore o na le bofokodi.
","oku akuthethi ukuba ubuthathaka.
"
"go lokile gore o se se be gabotse.
","kulungile ukungaziva ulungile.
"
"seo o se dirago ka go šia ga gago ke seo se lego bohlokwa.
","into oyenzayo ngo loyiko lwakho yiyo into ebalulekileyo.
"
"naa o latela melao ka moka ya covid19 yeo e beilwego go šireletša wena le ba bangwe?
","ingaba uyayithobela yonke imithetho yecovid19 emiselwe ukuba ikhusele wena kunye nabanye abantu?
"
"ke eng se sengwe seo o ka se dirago go kgonthiša polokego ya gago le ba bangwe?
","yintoni enye into ongayenza ukuqinisekisa ukhuseleko lwakho nolwabanye abantu?
"
"naa o na le tshedimošo ya go tshepagala ka covid19 go ka go thuša ge wena le bao o ba ratago le ka fetelwa?
","ingaba unazo iinkcuka cha ezithembekileyo malunga necovid19 xa kunokwenzeka ukuba wena okanye umntu omthandayo osuleleke?
"
"naa o na le thekgo ya barutiši, balapa le bagwera go go thuša ge o ikwa o na le kgonono goba o na le kga telelo ya monagano goba letšhogo.
","ingaba unayo inkxaso yoo titshala, eyosapho kunye neyabahlobo yokukunceda xa uziva unentandabuzo okanye unonxunguphalo okanye unenkxalabo?
"
"barutiši le bona ba ka fa barutwana thekgo ntle le go kopana le bona ka go ba fa didirišwa tša go ithuta ka inthanete le go ba direla dihlopha tša go ithuta mo intheneteng; ka go ba gopotša go ithuta e lego seo se tla hlohleletšago baru twana go ithuta ge ba le ka gae; le go ba hlohleletša go boledišana ka matšhogo a bona ka ga go tsena sekolo.
","oku kubaluleke kakhulu.
"
"""se se bohokwa, kudu go dithutwana tšeo di ba pale lago,"" a tlaleletša.
","ootitshala banokunikezela ngenkxaso kunye nokufunda okungenandibano yobuqu ngokusebenzisa izinto zeintanethi kunye namaqela okufunda; ngokumisela izikhumbuzi zokukhuthaza abafundi ukuba bafundele ekhaya; nangokubakhuthaza ukuba bachaze uloyiko lwabo malunga nokuya esikolweni. ""
"
"balapa le bagwera ba ka fa barutwana thekgo ya maikutlo, ka tsela ya go ba hlohleletša le go ba kgonthišišetša nako le nako, gwa realo tlhapane.
","o k u k u b a l u l e k i l e , ingakumbi kwizifundo aba zifumana zinzima,"" wongeze watsho.
"
"""barutwana ba hloka go gopotšwa nako le nako gore maitapišo le boikgafo bja bona di a lemogwa gape di a lebogwa, ka gona seo se oketša boitshepo bja bona.
","usapho kunye nabahlobo banokunikezela ngenkxaso y a s e m p h e f u m l w e n i kubafundi, ngendlela yokubakhuthaza kunye nokuqinisekisa okunga guqukiyo, utshilo utlhapane ""abafundi kufuneka beso loko bekhunjuzwa ukuba iinzame nokuzimisela kwabo ziqatshelwe kwaye zixatyisiwe, ngale ndlela kwa ndisa ukuzithemba kwabo.
"
"ka moo o ka fokotšago letšhogo tlhapane o re go na le ditsela tše mmalwa tšeo batswadi le barutwana ba ka fokotšago letšhogo.
","""indlela yokunciphisa inkxalabo utlhapane uthi zininzi iindlela abathi abazali naba fundi banciphise ngazo inkxalabo.
"
"tšona ke tše: kgonthiša gore go na le ditshepedišo tše di latelwago tša ka mehla tša go ithuta, go robala le go kopana le batho.
","ezi ziquka: ukuqinisekisa ukuba kukho inkqubo engqongqo yoku funda, eyokulala kunye neyokuzonwabisa.
"
"se se tla thuša barutwana go fihlelela dinepo tša bona ka dinako tše di beilwego, mola di ba thuša go ikwa ba na le taolo dithutong tša bona.
","oku kuza kunceda abafundi ukuba bahlangabezane neenjongo zabo kunye nemihla ebekiweyo, ngelixa bencedwa ukuba bazive belawula izifundo zabo.
"
"barutwana ba swanetše go šomiša methopo ya bona ka moka yeo e lego gona yeo ba e filwego sekolong le go mananeo a go ithuta, ao a sepelelanago le lena neothuto, ao a gašwago thelebišeneng le radiong.
","abafundi kufuneka base benzise zonke izibonelelo ezifumanekayo esikolweni nakwiinkqubo zemfundo, ngokuhambelana nekharityhulam, ezisasazwa kumabonakude nakunomathotholo.
"
"batswadi ba ka thuša ka go kgonthiša gore barutwana ga ba theeletše le go bogela kudu ditaba tša covid19, kudu tše di amanago le mahu le ditaba tša go se be tša nnete, ka ge se se tla godiša matšhogo a bona gomme sa dira gore ba be le mathata a mantši a mona gano.
","abazali bangancedisa ngokuqinisekisa ukuba abafundi abaziboni ka khulu iindaba zecovid19 , ingakumbi malunga noku sweleka kunye neengcingane zamayelenqe, njengoko oku kunoku bangela uloyiko lwabo kwaye kukhokelele kwii meko ezininzi zengqondo.
"
"barutwana ba swanetše go fokotša go šomiša bobegaditaba bja leago, ka ge bo senya nako ya dithuto gape bo šitiša kudu.
","abafundi kufuneka banci phise ukusebenzisa amajelo eendaba zoluntu, njengoko kuchitha ixesha lokufunda kwaye kusisiphazamiso esikhulu.
"
"balapa ba ka fetoša mekgwa ya bona ya go phela ka go tsenya mešomo ya go ihlo komela, go swana le go ithobolla le go raloka. ""
","usapho lungakwazi uku ziqhelanisa nendlela yalo yokuphila ngokongeza imi sebenzi yokuzikhathalela, njengokuzilolonga kunye nokudlala.
"
"g e m o r u t w a n a a l a h l e gelwa ke motho yo a mo ratago, a ka itemogela maswao a manyami a go swana le kgatelelo ya monagano le letšhogo.
","""ukuba umfundi uphu lukene nomntu amthandayo, banokuba neempawu zokubindeka ezifana nonxunguphalo okanye inkxalabo.
"
"""go bohlokwa gore sekolo le batswadi ba romele barutwana ba go thekgo ya monagano le leago, yeo e fiwago ke kgoro ya thuto ya motheo, goba ba bonane le methopo ya go se lefelwe goba dikliniki tša moo ba dulago gona gore ba ba romele go batho ba maleba,"" gwa realo tlhapane.
","""kubalulekile ukuba isikolo kunye nabazali bathumele aba bafundi kwinkxaso ejongene neemfuno zengqondo nezentlalo, enikezelwa lisebe lemfundo esisiseko, okanye bacele ukuthunyelwa kwizi bonelelo zasimahla okanye kwiikliniki zasekuhlaleni,"" utshilo utlhapane.
"
"maswao a kgatelelo ya monagano batswadi ba swanetše go lemoga le go lebelela maswao a go fapana ao a ka bontšhago gore bana ba bona ba na le kgatelelo ya monagano.
","iimpawu zembandezelo abazali kufuneka bahlale bephaphile kwaye bajonge iimpawu ezahlukeneyo ezi nokubonisa ukuba umntwana wabo usembandezelweni.
"
"wona a akaretša: ge ngwana a dula a le tee a sa kopane le ba bangwe.
","ezi ziquka: ukuthula komntwana kunye nokuzikhetha kwabanye abantu.
"
"go se je le go se robale gabotse.
","ukutya kunye nokulala ngendlela ezingaqhele kanga.
"
"go huduega maikutlo kudu, go swana le go lla nako le nako, pefelo ya go se laolege goba go befelwa ka pela.
","ukuba neemvakalelo ezigqithileyo, ezinjengo kuhlala ulila, ukucaphuka okanye ukuba nomsindo msinyane.
"
"go swara bothata go hlokomedišiša.
","ukusokola ekugxileni.
"
"go se fetše mešomo le mešomo ya sekolo ya go direlwa gae.
","ukungayigqibi imisebenzi kunye nemisebenzi yesi kolo eyenzelwa ekhaya.
"
"mathata a maitshwaro, go swana le go ba le dintwa.
","iingxaki zokuziphatha, njengobundlongondlongo.
"
"go fa mabaka a go se kwagale a gore a se ye seko long.
","ukwenza izizathu zokungayi esikolweni.
"
"go dula a le mogaleng goba go dinetweke tša bobegadi taba bja leago.
","ukubasemnxebeni rhoqo okanye kwiinethiwekhi zamajelo eendaba zoluntu.
"
"go palelwa ke go fetša mešomo ye mengwe ya ka lapeng.
","ukusilela ekugqibezeleni eminye imisebenzi yobomi yemihla ngemihla.
"
"batswadi le barutwana ba ka ya diofising tša selete tša kgoro go hwetša thušo.
","ukufumana uncedo, abazali kunye nabafundi banokutyelela iiofisi zezithili zesebe lemfundo.
"
"ba ka kgokagana gape le sehlopha sa kgate lelo ya monagano le letšhogo sa afrika borwa, go 0800 567 567 goba ba romela sms go 31393 gomme mothoba matswalo o tla ba leletša.","banokuqhagamshelana nesouth african depression and anxiety group , ku0800 567 567 okanye bathumele isms ku31393 kwaye umcebisi uzakubuya akutsa lele umnxeba."
"thuša gore batho ba se ipolaye allison cooper ke batho ba bantšhi ba go hloko fala ka lebaka la go ipolaya go feta ba go hlokofala ka lebaka la hiv, malaria, ka nkere ya matswele, di kgaruru le ba go bolawa ke batho ba bangwe e se ka maikemišetšo.
","masilwe ingxaki yokuzibulala kwabantu allison cooper baninzi abantu ababhubha ngokuzibulala kunabo babhubha ngenxa yehiv, ngesifo seengcongconi, ngo mhlaza wamabele, imfa zwe kunye nokubula lana.
"
"se ke go ya ka dipalopalo tša moragorago tša setheo sa lefase sa maphelo (who), tšeo di laetšago gore batho ba go feta 700 000 ba a ipolaya ngwaga ka ngwaga – seo se rago gore motho o tee go tšwa mahung a 100 ke wo a ipolailego, gomme ye ke kelo ye e hlalošago gore e ka ba motho o tee yo a hlokofa lago mo metsotswaneng ye mengwe le ye mengwe ye 40.
","oku kuhambelana nee nkcukachamanani zakutshanje zombutho wezempilo wehlabathi (iwho), ezi bonisa ukuba bangaphezu kwama700 000 abantu aba bhubha ngokuzibulala unyaka nonyaka – ukutsho oko ngumntu omnye kwabali100 kwaye phantse umntu omnye kwimizu zwana engama40 kwababhubhileyo.
"
"""re ka se hlokomologe – gape ga se ra swanela go hlokomologa – batho ge ba ipolaya,"" go re’alo ngaka tedros adhanom ghebrey esus, molaodipharephare wa who.
","ugqr tedros adhanom ghe breyesus, umlawulijikelele wewho uthi: ""asinakho kwaye akufuneki singa kuniki ngqalelo ukuzibulala.
"
"""tiragalo ye nngwe le ye nngwe ke masetlapelo.
","""""ukuzibulala oku kodwa nje kuyintlekele.
"
"nepo ya rena thibelong ya boipolai e bohlokwa le go feta ga bjale, kudukudu morago ga di kgwedi tše ntši re phela le leuba la bolwetši bja coronavirus, leo le tlišitšego dikgonagalo tše ntši tša boipolai – tša go lahlegelwa ke mošomo, tša kgatelelo ya monagano ya go sepelelana le ditšhelete, le maemo a bjale moo motho a sa swanelago go batamelana le batho ba bangwe – ao re sa ikhwetšago ka gare ga ona le gona bjale,"" a tlaleletša ka go re’alo.
","inqwalasela yethu ekuthinteleni ukuzi bulala ibaluleke ngakumbi ngoku, emva kweenyanga ezininzi siphila nobhubhane wesifo sentsholongwane yecorona, esize neengcipheko ezininzi zokuzibulala ukuphulukana nomsebenzi, uxinzelelo lwezezimali kunye nokuzikhetha eluntwini ezi sekhona nangoku,"" wongeze ngelitshoyo.
"
"letšatši la lefase la thibelo ya go ipolayaletšatši la lefase la thi belo ya go ipolaya le thakgotšwe ke mokgatlo wa boditšhabatšhaba wa thi belo ya go ipolaya (iasp) ka la 10 lewedi 2003. le nepile go thibela go ipo laya ga batho le maitshwaro a go laetša maikemišetšo a go ipolaya, go fokotša ditla morago tša go ipolaya, le go hlama kopano ya dirutegi, baprofešenale ba tša maphelo a monagano, bašomi ba thušo le go thoba matswalo, baithaopi le batho bao ba fetilego ditiragalong tša go ipolaya.
","usuku lwehlabathi loku thintela ukuzibulalausuku lokuthintela ukuzibulala lwehlabathi lwasungulwa ngomhla we10 kweyomsintsi 2003, ngumbutho wamazwe nga mazwe wokuthintela uku zibulala.
"
"go ya ka sehlopha sa afrika borwa sa go šomana le matshwe nyego le kgatelelo ya mona gano (sadag), tšatši ka tšatši go rekotwa ditiragalo tše 23 tša go ipolaya, le tše dingwe tše 230 tša maitekelo a go ipolaya ka afrika borwa.
","lo mbutho ujolise ekuthinteleni ukuzibulala kunye neendlela zokuzibulala, kwaye ukwajolisa nasekunciphiseni iziphumo zokuzibulala, kananjalo ubonelela ngeqonga kwizi fundiswa, kwiingcali zempilo yengqondo, kubasebenzi bakaxakeka, kumavolontiya kunye nakwabo basinde ekuzibulaleni.
"
"""go boledišana ka ditira galo tša go ipolaya e sa le seila se segolo setšhabeng sa rena – ga go na yo a ratago go bolela ka tšona; ga go na yo a tsebago gore a thome kae ge a nyaka go bolela ka tšona, gomme batswadi ga ba nyake go boledišana le bana ka tšona, ka ge ba tšhoga gore ba ka ba fa ‘dikgopolo’.
","ngokweqela labantu abano xinzelelo ngokomphefumlo lomzantsi afrika (isadag), umzantsi afrika ubhala abantu abangama23 yabo bazibuleleyo kunye nama230 yabantu abazama ukuzibulala mihla le.
"
"le ge go le bjalo, ke bothata bjo bogolo, gomme re bona bona se ka megala yeo e oketšegago tšatši ka tšatši yeo re e amogelago,"" go re’alo cassey chambers, molaodi wa ditshepetšo wa sadag.
","""ukuzibulala kusengumba ongafuni kuphathwa luluntu akukho mntu ufuna ukuthetha ngako; akukho mntu waziyo indlela yokuthetha ngako kwaye abazali abafuni kuthetha nabantwana babo ngako hleze kanti 'ityale iimbono'.
"
"""ge batho ba bantši ba ka tseba ka go ipolaya, gomme ba tseba gore ba ka hweletša bjang motho yo mongwe thušo nako e sa dumela, seo se ka thuša go fokotša kelo ya bao ba ipolayago,"" a re’alo.
","nangona kunjalo, ukuzibulala kukhona kwaye kuyenzeka, oku kuno kubonwa ngenani leefowuni esizifumanayo elonyuka mihla le, utshilo ucassey chambers, ongumlawuli wezokusebenza wesadag.
"
"dika tšeo di ka laetšago gore motho o nyaka go ipolaya:l go bolela ka go fediša bophelo bja gagwe, go hwa goba go ipolaya.
","uthi, ""ukuba abantu abaninzi bayaqonda ngokuzibulala kwaye bayayazi indlela yokufumanela umntu uncedo kusengethuba, oku kunonceda ukunciphisa izinga lokuzibulala,""iimpawu ezisisilumkiso ezinokubakho xa umntu ezakuzibulala:l ukuthetha ngokutshabala lisa ubomi bakhe, ngokufa okanye ngokuzibulala.
"
"l takatšo ye kgolo ya go hwa goba go dula a bolela ka lehu le go hwa.
","l umnqweno obalaseleyo wokufa okanye ukuzixa kekisa kakhulu ngokufa nokufa.
"
"l go fana ka dithoto tša gagwe tša go bitša.
","l ukuphisa ngezinto ezixabisekileyo.
"
"l dika tša kgatelelo ya monagano, bjalo ka go fetogafetoga ga maikutlo, go felelwa ke kholofelo, go ba bodutwana, go hloka takatšo ya dijo, go se robale botse, le go lahlegelwa ke kgahlego ditirong tša gagwe tša setlwaedi.
","l iimpawu zoxinzelelo, ezinje ngokungatyhileki, ukungabi nathemba, ukurhoxa, ukungabinamdla wokutya kunye nokulala nzima, nokuphelelwa ngumdla kwimisebenzi yesiqhelo.
"
"l ge motho a enwa goba a šomiša diokobatši tše ntši kudu.
","lukwanda kokusela utywala okanye ukusebenzisa iziyobisi.
"
"l go fa taetšo ye e sego ya thwii ya gore a ka se be gona ka moso, goba go laela ka tsela ye e sego ya thwii.
","l ukuthetha ngokungabikho kwixesha elizayo okanye avalelise.
"
"l go fetoga ga maitshwaro ka tsela ye e belaetšago.
","lutshintsho olukhulu kwindlela yokuziphatha.
"
"l ge a dira dipeakanyo go feleletša dilo tše a bego a se a di fetša.
","l ukwenza amalungi selelo okugqibezela izinto azishiye esithubeni.
"
"ge e ba wena goba motho yo mongwe yo o mo tsebago o hloka thušo, leletša mogala wa thušo le go thoba matswalo mabapi le boipolai wa sadag wo o šomago bošego le mosegare go 0800 567 567.","ukuba wena okanye umntu omaziyo ufuna uncedo, tsalela umnxeba isadag kule nombolo0800 567 567 esebenza imini nobusuku."
"brics ke mokgatlo o bohlokwa go kgolo ya afrika borwa vukuzenzele unnamed ngwaga pele ga di kgetho tša matho mo tša temokrasi, mopresidente nelson ma ndela o ile a ngwala athe kele ka gare ga kgatišobaka ye e bitšwago foreign policy ka ga melawana ya afrika borwa mabapi le kamano ya ka moso le dinaga tše dingwe.
","ibrics yinto ebaluleke kakhulu ekukhuleni komzantsi afrika vukuzenzele unnamed kunyaka ongapha mbi konyulo loku qala lwentando ye sininzi, umongameli ne lson mandela wabhala inqa ku kwiphephancwadi leforeign policy malunga nomgaqonkqubo weza ngaphandle omtsha wo mzantsi afrika.
"
"ge a bolela ka diphetogo mabapi le dikamano le dinaga tša lefase go ilego gwa tliša mafelelo a ntwa ya setu ya lefase, o boletše gore dinaga di swanetše go ""hlama leswa seemo"" ge e le gore di nyaka go hwetša kholego efe goba efe go merero ya boditšhabatšhaba.
","ecinga ngotshintsho kuma nyano lwehlabathi oluziswe kukuphela kwecold war , wabhala ukuba amazwe kwakuza kufuneka ukuba ""ayiphose kwakhona imi natha yayo"" ukuba ayeza kuvuna iinzuzo kwimiba yamazwe ngamazwe.
"
"go tloga mola go bago le phetogo ye kgolo ya 1994 ge re be re tšea sephetho e sego fela ka mmušo wa kgethologanyo eupša le ka seemo sa dikamano tša boditšhabatšhaba seo se bakilwego ke kgethologanyo ye, melawana ya kamano le dinaga tše dingwe ya afrika borwa e tšwela pele go bonwa ka polelo ye ya ""hlama leswa seemo"".
","oko kwabakho utshintso olumandla luka1994 nge thuba sithabatha isigqibo sokwahlukana hayi nocalu calulo nje kuphela kodwa nendlela ababubona ngayo ubudlelwane namazwe ngamazwe abayili balo, umgaqonkqubo wamazwe ngamazwe womzantsi afrika uqhubeka nokuphawulwa koku ""kuphosa umnatha kwakhona"".
"
