"according to palesa mokomele, the sunflower fund’s head of marketing and communications, thousands of patients are diagnosed with bloodrelated diseases every year.
","ka ho ya ka palesa mokome le, hlooho ya tsa dipapatso le dikgokahanyo letloleng lena la sunflower, ke bakudi ba balwang ka dikete ba fu manwang ba na le tshwaetso mading selemo le selemo.
"
"in the past, this diagnosis was often fatal.
","nakong e fetileng, bakudi bana ba ne ba e shwa.
"
"today, a blood stem cell transplant can be a potentially lifesaving treatment as it replaces a person’s defective stem cells with healthy ones.
","kajeno seo ha se sa etsahala hobane mokudi o kenyetswa masole a phetseng bakeng sa a hae a sa sebetseng.
"
"sadly, many who could benefit from this procedure do not get the treatment they need because finding a donor with a similar tissue type is difficult.
","se bohloko ke hore ha ho bobebe ho fumana motho ya nang le masole a tshwanang le a hao, e leng se etsang ho be boima hore bakudi ba fumane kalafo.
"
"""patients of colour are at a disadvantage due to the low number of registered donors from black, coloured and indian population groups,"" says mokomele.
","""bakudi ba morabe wa ba mmala, ba kotsing ka lebaka la palo e tlase ya batho ba merabeng ya ba mmala, ba batsho le maindia ba ingodiseditseng ho nehela ka masole a madi,"" ho rialo mokomele.
"
"a second chance at lifezyaan makda’s (19) world was turned upside down when she was diagnosed with heterozygote haemoglobinopathy, a lifethreat ening and incurable blood disorder, in 2007. her best chance of survival was a blood stem cell donor, but a match couldn’t be found.
","monyetla wa bobedi bophelongbophelo ba zyaan makda ya dilemo di 19 bo ne bo fetohe ha a ne a fumanwa a na le heterozygote haemoglobinopathy , tshwaetso e sa alafeheng ya madi ka selemo sa 2007. o ne a ka pholoswa feela ke ho fumana motho ya ka fanang ka masole a madi a tshwanang le a hae, empa a se fumanehe.
"
"as a result, she had to have blood transfusions every two weeks.
","ka lebaka lena, jwale o ile a tlameha ho kengwa madi jwalo bekeng tse ding le tse ding tse pedi.
"
"""the veins in my hands collapsed and i had a port put in my chest.
","""methapo ya ka ya matsoho e ne e emise ho sebetsa mme ba nkenya sesebediswa se tsamaisang madi mona sefubeng.
"
"i also experienced constant fatigue, had my gallbladder and gallstones removed and suffered from an underactive thyroid.
","ke ne ke dula ke kgathetse mme ka ntshuwa le nyoko athe le ditlhala tsa kgolo tsa se sebetse hantle.
"
"i was frequently absent from school for medical reasons and could not take part in sports.
","ke ne ke thisa kgafetsa sekolong ka lebaka la ho kula, ke sa nke karolo le dipapading.
"
"spending long periods of time in hospital was difficult,"" she says.
","ke ntho e boima haholo ho qeta nako e ngata sepetlele,"" ke yena eo.
"
"makda’s condition also caused memory loss and seizures and she had to take three years off school.
","maemo a makda a ne a etsa hore a be le bolebadi le sethwa thwa mme a qeta dilemo tse tharo a sa ye sekolong.
"
"despite these challenges, she remained positive.
","leha ho le jwalo, a se nyahame.
"
"makda finally found a donor, but her journey to health was far from over.
","qe tellong, makda o ne a fumane motho ya nang le masole a tshwanang le a hae, empa seo e ne e se ho fela ha mathata a hae a bophelo.
"
"she had to have brain surgery to remove a scar on her brain.
","o ne a tlameha ho etswa ophareishene ya ho tlosa lebadi bokong.
"
"""i’m now three years posttransplant and living a life i never thought possible, thanks to my german donor’s amazing act of humanity and kindness.""
","""ke selemo sa boraro jwale ke kenyeditswe masole ana mme ke phela bophelo boo ke neng ke sa bo lebella, ke leboha motho enwa wa mo jeremane ya bontshitseng botho ka ho nehela ka masole ana.""
"
"be someone’s hopenaledi senamela (14) was diagnosed with leukaemia (blood cancer) in may 2020. she joins countless patients who need a matching donor.
","tlisa tshepo mo thong e mongnaledi senamela ya dilemo di 14, o ne a fumanwe a na le leukaemia (mofetshe wa madi) ka motsheanong 2020. o ne a kene palong ya ba emetseng motho ya nang le madi a tshwanang le a hae.
"
"""since my diagnosis, i cannot perform well at school.
","""ha e sa le ke kula, ha ke sebetse hantle sekolong.
"
"i can’t play sport or do the things i used to enjoy,"" says senamela, who dreams of becoming a doctor.
","ha ke sa nka karolo dipapading, le ho etsa dintho tseo ke di ratang,"" ho rialo senamela, ya nang le toro ya ho ba ngaka.
"
"willing donors between the ages of 18 and 55 can assist senamela and many others in need of a donor by registering on the sunflower fund’s website.
","mang kapa mang ya di lemo di 18 ho ya ho tse 55 a ka ingodisetsa ho fana ka ditho tsena ho websaete ya letlole la sunflower.
"
"all it takes is a simple cotton swab and a few minutes of your time.
","se hlokahalang feela ke dithutswana tsa boya ba tshwele le nakonyana ya hao.
"
"request a swab kit from the sunflower fund by visiting www.
","kopa feela dithutswana tsena ho ba letlole la su nflower ka ho kena ho www.
"
"sunflower fund.
","sunflowefund.
"
org or call 0800 12 10 82.,org kapa o letsetse ho 0800 12 10 82.
"religious community vital in the fight against covid19 vukuzenzele unnamed recently many south africans of faith have joined others across the world in important religious observances.
","badudi ba ditumelo tse fapaneng ba bohlokwa ntweng e kgahlanong le covid19 vukuzenzele unnamed moraorao tjena maafrika bo rwa a mangata a ipapisitse le ba bang ho phatlalla le lefatshe dike tsahalong tsa bohlokwa tsa bodumedi.
"
"members of the jewish faith celebrated pesach, chris tians observed easter and muslims will soon be observing the holy month of ramadan.
","ditho tsa bodu medi ba sejuda haufinyane tjena di sa tswa keteka pa seka, bakreste ba ketekile labohlano le halalelang ha mamoselemo haufinyane a tla keteka kgwedi e halale lang ya ramadan.
"
"for the second year, these occasions have been marked in the midst of a devastating global pandemic that has cost the lives of more than 2.5 million people across the world.
","jwale re se re le selemong sa bobedi bobedi, diketsahalo tsena di ketekwa hara sewa sena se thefutseng lefatshe se qositseng maphelo a batho ba fetang dimilione tse pedi le halofo ho phatlalla le lefatshe.
"
"faithbased organisations have been vital to our national response to the disease, not only providing spiritual comfort and guidance, but also by caring for those most vulnerable to the effects of the pandemic, including through the provision of food, shelter and other social services.
","mekgatlo ya ditumelo tse fapaneng esale e le bohlokwa ho karabelo ya rona lefung lena, e ne e sa fane feela ka matshediso a semoya le ta taiso, empa e ne e boetse e hlokomela ba neng ba ame hile haholo ke ditlamorao tsa sewa, ho kenyeletswa phano ya dijo, bodulo le ditshebe letso tse ding tsa kahisano.
"
"religion plays an important role in the lives of millions of south africans, and congregational worship forms a vital part of their religious practice.
","bodumedi bo bapala karolo ya bohlokwa maphelong a di milione tsa maafrika borwa, le ho kenela tshebeletso e le phutheho ke ka karolo ya bohlokwa ya ditlwaelo tsa bona tsa bodumedi.
"
"being able to gather for religious services is also a welcome respite from a period of great hardship for individuals, families and communities.
","ho kgona ho bokana ba keng sa ditshebeletso tsa bodumedi kamora ho tswa nakong ya mathata a maholo, e boetse e ba kgefu bakeng sa batho ka bo mong, malapa le badudi.
"
"it is understandable that after more than a year of labouring under restrictions on religious gatherings that the faith community are keen for a return to a semblance of normality.
","ho a utlwahala hore ka mora nako e fetang selemo ya ho sotleha tlasa dithibelo tsa dipokano tsa bodumedi, badumedi ba tjhesehela ho kgutlela maemong a setlwa eding.
"
"in recognition of the importance of congregational worship to the lives of our people, government has been engaging with the faith community.
","ka kananelo ya bohlokwa ba ho kena tshebeletsong e le phutheho maphelong a batho ba bo rona, mmuso esale o buisana le badumedi.
"
"leaders of the faith community understand and appreciate the very real danger of a new wave of covid19 infections.
","baetapele ba badumedi ba utlwisisa le ho ananela kotsi ya sebele ya ditshwaetso tsa leqhubu le le letjha la covid19 .
"
"since the outbreak of the pandemic, religious organisations have taken proactive and positive measures to limit the spread of the disease among worshippers.
","esale sewa sena se ropoha, mekgatlo ya bo dumedi e nkile mehato ya phadimeho le e hlwahlwa ya ho fokotsa ho nama ha lefu lena hara barapedi.
"
"another important factor is that during the various alert levels, religious organisations have incurred substantial financial losses that threaten their sustainability.
","ntlha e nngwe ya bohlokwa ke hore nakong ya mehato ya tlhokomediso e fapafapa neng, mekgatlo ya bodumedi e bile le ditahlehelo tse kgolo tsa ditjhelete tse tshosetsang boemo ba yona ba ho ite kanela.
"
"as government we remain committed to working with the faith community to find workable solutions.
","jwaloka mmuso re dula re itlamme ho sebetsa le badumedi bakeng sa ho thola ditharollo tse tla ba tswelang molemo.
"
"at the same time, public health and safety must be our paramount consideration.
","re sa le hona moo, boiteka nelo le polokeho ya setjhaba di lokela ho ba ka sehlohlo long.
"
"the religious community has shown innovation and initiative in the holding of worship at a time when there was a great deal of uncertainty over the trajectory of the pandemic.
","badumedi ba bontshitse ntjhafatso le boikitlaetso mabapi le ho tshwara di tshebeletso ha ho ne ho na le qeaqeo e kgolo mabapi le boemo ba sewa sena.
"
"congregational services were held online and worshippers were encouraged to pray in their homes instead of attending services.
","ditshebeletso tsa diphu theho di ne di tshwarwa ka marangrang a inthanete mme barapedi ba ne ba kgothale tswa ho rapella malapeng ho e na le ho ya ditshebeletsong.
"
"this greatly aided the national effort to contain the spread of the disease.
","sena se thusitse haholo me kutung ya naha ya ho ngotla ho nama ha lefu lena.
"
"religious leaders played a pivotal role in encouraging public adherence to health measures around important customary and cultural rituals like burials.
","baetapele ba bodumedi ba bapetse karolo ya bohlokwa mabapi le ho kgothaletsa setjhaba ho ikobela mehato ya bophelo bo botle mabapi le ditlwaelo tsa meetlo le tsa botjhaba tse akgang mapato.
"
"by equal measure, our people have demonstrated their commitment to adhering to public health protocols and to social distancing.
","ka tsela e tshwanang, batho ba bo rona ba bontshitse boi tlamo ba ho ikobela melawa na ya boitekanelo ba setjhaba le ho sielana sebaka.
"
"and they correctly appreciate that they must continue to avoid large gatherings .
","mme ruri ba ananela hore ba lokela ho tswella ho phema dipokano tse kgolo.
"
"we are now at a time where precaution is needed above all.
","hajwale re nakong moo re hlokang ho itlhokomela.
"
"the coronavirus pandemic has not been eliminated, either in our own country or around the world.
","kokwanahloko ya sewa sa corona ha e so fediswe, naheng ya bo rona kapa le fatsheng ho pota.
"
