"hezwi zwi kwama mas humele a muvhuso, fhedzi zwi dovha hafhu zwa shela mulenzhe kha tshiḓivhano, u dzhenelela ha poḽotiki kha mishumo ya mihasho, u shea ha vhuḓifhinduleli, u sa langwa zwone na zwiito zwa vhuaḓa.
","oku kuchaphazela ukusebenza kukarhulumente, kodwa kukwa negalelo ekuqesheni ngokuzalana, ungenelelo lwezopolitiko kumsebenzi wamasebe, ukunqongophala koxanduva lokuphendula, ukuphatha gwenxa kunye norhwaphilizo.
"
"hu dovha hafhu ha vha na thaidzo i elanaho na u dzhe nelela ha poḽotiki na vhala nguli kha ndaulo ya tshu melo ya muvhuso.
","kukwakho ingxaki eha mbelana nokungenelela kwezopolitiko nongenelelo lwabaphathi kulawulo lwe misebenzi karhulumente.
"
"muthu u khou fanela u sedza kha u shayea ha vhudziki ha mihasho ya muvhuso musi vhalanguli vhahulwane vha tshi vhavhingwa kana u tshintshiwa tshifhinga tshoṱhe musi minisṱa a tshi tholwa.
","umntu kufuneka ajonge kuphela ekungazinzini kumasebe karhulumente xa kutshintshwa abaphathi abaphezulu okanye betha thelwa indawo ngabanye abaphathi ngalo lonke ixesha xa kuqeshwa umphathiswa omtsha.
"
"vhalanguli vhahulwane na vhahulwane vha mihasho ya mavunḓu vha dzulela u kwamea.
","abalawulijikelele kunye neentloko zamasebe epho ndo bayachaphazeleka ngokukodwa.
"
"kha miṅwe miha sho, dzidg, dzihod na vhala nguli vhahulwane vho vha na vhudziki musi vha tshi tho lwa lwa tshoṱhe, zwa konisa mihasho u shuma hu tshi tou vha na u khakhisea huṱuku.
","kwamanye amasebe, iidgs, iihods kunye nabaphathi abaphezu lu babe nozinzo lwengqesho, okwenza ukuba amasebe asebenze ngokuphazamiseka okuncinci.
"
"kha vhunzhi ha mihasho iyi hune ha vha na vhudziki kha vhurangaphanḓa, mawanwa a muṱolo a dzulela u vha avhuḓi nahone masheleni a tshitshavha a a vhonala uri khou shumiswa hani.
","kwinkoliso yala masebe apho kukho uzinzo kubunkokheli, iziphumo zophicothozincwadi zihlala zintle kwaye neengxowamali zikarhulumente zitha thelwa ingqalelo.
"
"hune ha vha na kuṱutshele kwa vhalanguli vha mihasho, hu dzulela u vha na khakhathi kha ndangulo.
","apho kukho iinguqu zeentloko zamasebe, kuhlala kukho ingxwabangxwaba kula wulo.
"
"nthihi ya themendelo khulwane dzo itwaho kha muhanga wa mvetomveto ndi ya uri tshumelo ya mu vhuso i fanela u bviswa kha zwa poḽotiki na uri mihasho ya muvhuso i fanela u tsire ledzwa kha poḽotiki.
","esinye sezindululo ezi phambili ezenziwe kulo mthetho osaqulunqwayo wenkqubosikhokelo kukuba imisebenzi karhulumente kufuneka ingenziwa upoli tiko kwaye amasebe karhulu mente kufuneka akhuselwe kwezopolitiko.
"
"u vha makone ndi zwa vhuṱhogwa kha vhudziki ha kha tshumelo ya muvhuso, nga maanḓesa kha maimo a nṱha.
","ukuqeqeshelwa umse benzi kuyafuneka ukuze kubekho uzinzo kwimi sebenzi karhulumente, ingakumbi kwizikhundla eziphezulu.
"
"vhashumeli vha mu vhuso vha fanela u kona u isa phanḓa na u ita mishumo yavho ""zwi si na ndavha na u tshintsha ha minisṱa, miraḓo ya khoro ndanguli kana vhoṋeḓorobo kha ḽihoro ḽivhusi ḽine ḽa khou langula, kana tshanduko kha mahoro a zwa poḽotiki nga murahu ha khetho"".
","abasebenzi bakarhulumente kufuneka babenakho ukuqhubeka nokwenza imisebenzi yabo ""ngaphandle kwazo naziphi na iinguqulelo zabapha thiswa, amalungu ebhunga olawulo oluphezulu okanye ooceba ngaphakathi kwi qela elilawulayo elongamele ulawulo, okanye utshintsho kwimibutho yezopolitiko emva konyulo"".
"
"ri khou dzinginya tshivha lo tsha tshanduko dzi re kule na u swikelwa, dzi fanaho na u engedza tshifhinga tsha mishumo ya tshoṱhe kha vhalanguli vha mihasho zwi tshi ya nga vhukoni na mashumele, u ita ngaganyo dza vhukoni dzo ḓitikaho nga mushumo na u dzhenisa khomishini ya tshumelo dza muvhuso kha inthaviwu dza vhalanguli vhahulwane na vhafarisavhalanguli vhahu lwane.
","siphakamisa uninzi lwe enguqu ezibanzi, ezinje ngokwandisa ixesha lokuhla la kweentloko zamasebe ngokusekelwe kwisakhono nemfundo kunye nokuse benza, ukwenza uvavanyo lokubanako ukusebenza olubhekiselele kumsebenzi kunye nokubandakanya iko mishoni yezemisebenzi ka rhulumente kudliwano ndlebe lwabalawulijikelele kunye nosekela balawulijikelele.
"
"u ḓivhadza ndingo dza tshirunzi kha vhathu vhoṱhe vho khethelwaho u ita inthaviwu zwi ḓo thusa nahone ri ḓo kona u thola vhashumeli vha muvhuso vhane vha nga kona u shuma nga vhufulufhedzei.
","ukwazisa iimvavanyo zokunyaniseka kubo bonke abagqatswa abakuluhlu olufutshane kuza kunceda ukuze sikwazi ukufumana abasebenzi bakarhulumente abanokusebenza ngokunya nisekileyo.
"
"ri khou fanela u engedza milingo ya khombekhombe ya u dzhena ye ra i ḓivhadza nga lamba mai 2020 kha vhalanguli vhahulwane.
","sikwafuna ukwa ndisa iimviwo zokungena ezinyanzelekileyo esazazisa ngeyetshazimpunzi wama2020 emva kwabaphathi abaphezulu.
"
"mivhuso yo bvelelaho i na maga a fanaho ane a thusa u vha muḓivhi ngomu kha tshumelo ya muvhuso.
","amazwe asa phuhlayo aphumeleleyo ana manyathelo afanayo anceda ukuqhubelelisa phambili ubuchule kwimisebenzi ka rhulumente.
"
"musi ri tshi khou ṱhogomela mvetomveto ya muhanga, ""maitele a ndangulo a fa nela u bvela phanḓa na u shumisa bono ḽa zwa poḽotiki nga vhuronwane na nga u fulufhedzea ḽe ḽa vhewa nga vhakhethi na dzangano, fhedzi nga nyiledzo kha u vha vhorapoḽotiki vhone vhaṋe.
","njengoko siqaphela ku mthetho osaqulunqwayo wenkqubosikhokelo, ""imi thetho exabileyo ebambe zelayo kufuneka iqhubeke ngokuthembeka nangoku zimisela ukufezekisa igunya lezopolitiko elibekwe nga bavoti kunye neqela, kodwa bayeke ukuba ngabadlali bezopolitiko ngokwabo.
"
"""ri khou eletshedza ma thomo a vhuronwane kha u tholwa na u khethwa ha vhashumeli vha muvhuso, maitele a u wana vhashumi vhaswa na ndangulo ya kushumele.
","""siphakamisa indlela ebu khali ngakumbi ekugayweni nasekukhetheni abasebenzi bakarhulumente, ukuqesha esikhundleni kunye no lawulo lokusebenza.
"
"hezwi zwi katela ngudo dzi bvelaho phanḓa na nḓila ya mvele dziso ya vhukoni i re khagala kha mushumeli muṅwe na muṅwe wa muvhuso.
","oku kubandakanya ukufunda okuqhubekayo kunye ne ndlela ecacileyo yophuhliso lomsebenzi kuso sonke isise benzi sikarhulumente.
"
"mvetomveto ya muhanga i ombedzela kha ṱhoḓea dza u ṋea vhashumeli vha mu vhuso vhuḓifhinduleli kha vhuḓifari vhu si havhuḓi, u fhelisa mvelele ya u sa dzhiela muthu vhukando kha ndaulo i si yavhuḓi na i songo fanelaho ya zwishu miswa zwa muvhuso.
","umthetho osaqulunqwayo wenkqubosikhokelo ube ka ugxininiso kwimfuneko yokuba abasebenzi bakarhu lumente baphendule ngeze nzo ezinxaxhileyo, ukuze ku pheliswe isiqhelo sokungo hlwaywa kulawulo olugwe nxa kunye nokusetyenziswa gwenxa kwezixhobo zombuso.
"
"u khwiṋisa tshiimiswa tsha muvhuso zwi katela u pfumbudza vhaofisiri vha muvhalelano u mona na madavhi oṱhe a muvhuso kha thendelo yo teaho ya zwa mulayo.
","ukusebenza ngobuchule kwimisebenzi karhulumente kubandakanya uqeqesho lwamagosa anoxanduva kuwo onke amanqanaba karhulumente ngezibonelelo zomthetho ezifanelekileyo.
"
"tshikolo tsha lushaka tsha muvhuso tshi na mushumo wa ndeme une tsha fanela u u ita kha heḽi fhungo.
","isikolo sesizwe sikarhu lumente sinendima ebalule kileyo ekufuneka siyidlalile malunga noku.
"
"u vha muḓivhi a si u vha na ndalukanyo dzo fanelaho na zwikili zwa thekhiniki fhe dzi, fhedzi na u dovha hafhu wa vha na u tevhela milayo yo fanelaho ya ṱhonifho.
","ubuchule abuphelelanga nje ekubeni ubeneziqinisekiso zemfundo ezifanelekileyo kunye nezakhono zobugcisa, kodwa bukwamalunga no kubanemigangatho efanele kileyo yentlonipho, imbeko nentembeko ekusebenzisa neni namalungu oluntu.
"
"tshiimiswa tsha muvhuso tsho angalala, na u vha na vhunzhi ha zwikili, nda lukanyo na vhukoni.
","imisebenzi karhulumente yahlukile, inoluhlu olukhulu lwezakhono, iziqinisekiso zemfundo kunye namandla okusebenza.
"
"vha shumeli vhanzhi vha mu vhuso vha na zwikili zwo khetheaho zwine zwa vha zwa ndeme kha ndugiselo i shumaho ya tshumelo.
","uninzi lwaba sebenzi bakarhulumente banezakhono ezikhethe kileyo eziyimfuneko eku nikezelweni kweenkonzo ngokufanelekileyo.
"
"zworalo, a si zwa ndeme uri ri ṱoḓa tshumelo ṱhukhu ya muvhuso: zwine ra ṱoḓa ndi tshumelo ya muvhuso yo linganaho tshipikwa ine ya vha na zwikili zwo fane laho, mikhwa ya vhuḓifari havhuḓi na vhuḓiimiseli ha u shumela vhathu.
","ngoko ke ayonyani into yokuba sifuna abasebenzi bakarhulumente abancinane: eyona nto siyi funayo abasebenzi bakarhu lumente abafanele injongo abanezakhono ezifaneleki leyo, indlela yokuziphatha efanelekileyo kunye noku zibophelela ekusebenzeleni abantu.
"
"vhanna na vhafumakadzi vha tshumelo ya muvhuso vha fanela u funḓedzwa vhukoni ha u ita mushumo wavho kha u tshimbidza mveledziso na u ṱanganya demokirasi.
","amadoda nabasetyhini abasebenza kurhulumente kufuneka baxhotyiswe ukuze badlale indima yabo ekuqhu beni uphuhliso nasekuqi niseni ulawulo lwentando yesininzi.
"
"heyi ndi pfu lufhedziso ya khwiṋe ya muvhuso u konaho une wa shumela zwine vhadzulapo vha takalela zwone.
","esi sisiqinisekiso sethu esifanelekileyo so mbuso osebenzela iimfuno zabemi.
"
"ndi humbela vhoiwe uri ni vhe tshipiḓa tsha maitele a nyambedzano dza tshi tshavha kha mvetomveto ya muhanga uyu, ine ya vha hone kha webusaithi ya tshikolo tsha lushaka tsha muvhuso, na u ita uri maipfi a vhoiwe a pfiwe.
","ndihlaba ikhwelo kuni ukuba nibe yinxalenye yenkqubo yokubonisana noluntu malunga nomthetho osaqulunqwayo wenkqubosikhokelo, olufumaneka kwi webhusayithi yesikolo sizwe sikarhulumente, kwaye wenze ilizwi lakho livakale.
"
"tshimiswa tsha muvhuso a si tsha ḽihoro na ḽithihi, kana u vha muvhuso wa tshigwa da tsha dzangalelo ḽeneḽo.
","imisebenzi karhulumente ayisiyo eyalo naliphi na iqela elinye, kwaye ayifanelanga ukuba ibe lulawulo lwalo naliphi na iqela elinezimvo ezifanayo.
"
"a tshi faneli u vha mulayo nga tshone tshiṋe.
","akufanelanga ukuba ibengumthetho kulo.
"
"tshiimiswa tsha muvhuso ndi tsha vhathu vhoṱhe vha afrika tshipembe.
","imisebenzi kahulumeni ngeyabantu bomzantsi afrika.
"
tshi fa nela u vha shumela nahone vhone fhedzi.,kufuneka isebenzele bona kwaye isebenzele bona bodwa.
"tshitshavha tsha vhurereli ndi tsha vhuṱhogwa kha nndwa ya u lwa na covid19 vukuzenzele unnamed hu si kale vhunzhi ha maafrika tshipembe vha zwa lutendo vha ḓo ṱanganela u mona na ḽifhasi kha vhuṱambo ha zwa vhu rereli ha ndeme.
","amakholwa abalulekile kwidabi lokulwa necovid19 vukuzenzele unnamed kutshanje uni nzi lwabantu bezenkolo base mzantsi afrika baye bazi bandakanya nabanye abantu kwihlabathi jikelele kwimibhi yozo ebalulekileyo yezenkolo.
"
"miraḓo ya lutendo lwa vhayuda zwenezwino yo pembelela paseka, vhatendi vhe vha pembelela vhuṱambo ha mvuwo na vhamuslim hu si kale vha ḓo pembelela vhuṱambo ha ṅwedzi mu khethwa wa ramadan .
","amalungu enkolo yama juda abhiyozele ipesach , amakristu abhiyozela ipasika kwaye amasi lamsi kungekudala azakubhiyozela inya nga engcwele yeramadan .
"
"ndi ṅwaha wa vhuvhili zwino vhuṱambo uvhu vhu tshi khou itwa vhukati ha tshiwo tsha dwadze ḽa ḽifhasi ḽa maḽisambilu ḽe ḽa dzhia matshilo a vhathu vha fhiraho 2.5 miḽioni u mona na ḽifhasi.
","ukuza kutsho kunyaka wesibini, le misitho iye yaqatshelwa phakathi kobhubhane wehlabathi otshabalalisayo othe wa hamba nobomi babantu abangaphezulu kwezigidi eziyi2.5 kwihlabathi jikelele.
"
"madzangano a zwa vhu rereli o tamba tshipiḓa tsha vhuṱhogwa kha phindulo yashu ya lushaka kha vhu lwadze uvhu, hu si u ṋea khuthadzo ya tshimuya fhedzi na ndededzo, fhedzi na nga u ṱhogomela vhathu vhe vha vha vha khomboni ya masiandoitwa a dwadze, hu tshi katelwa na nga kha ṋetshedzo ya zwiḽiwa, vhudzulo na tshumelo dza matshilisano.
","imibutho esekwe kwinkolo iye yabaluleka ekuphendu leni kwesizwe kwesi sifo, inganeli nje ukunika intuthu zelo kunye nokuhokelwa ngokwasemoyeni, kodwa nangokukhathalela abo basemngciphekweni kwiziphumo zobhubhane, kuquka ukunikezelwa kokutya, indawo yokuhlala kunye nezinye iinkonzo zentlalo .
"
"vhurereli vhu tamba tshipiḓa tsha vhuṱhogwa kha matshilo a miḽioni dza maa frika tshipembe, na u rabela fhethu huthihi sa tshivhidzo hu vhumba tshipiḓa tsha vhuṱhogwa tsha maitele avho a vhurereli.
","inkolo idlala indima eba lulekileyo kubomi bezigidi zabantu basemzantsi afrika, kwaye ukukhonza kwama bandla kuyinxalenye eba lulekileyo yenkolo yabo.
"
"u kona u kuvhanganela tshumelo dza vhurereli ndi u awela ho ṱanganedzwaho u bva kha vhuleme vhuhu lwane kha vhathu, miṱa na zwitshavha.
","ukubanakho ukuba neendibano zeenkonzo zenkolo kuwakukuphumla okwamkelekileyo ukusuka kwixe sha lobunzima obukhulu kubantu, iintsapho kunye noluntu.
"
"zwi a pfesesea uri nga murahu ha tshifhinga tshi fhiraho ṅwaha tsha u shuma nga fhasi ha nyiledzo kha maguvhangano a vhurereli tshitshavha tsha zwa lutendo tshi khou ṱoḓa u humela kha mbonalo yo ḓoweleaho.
","kuyaqondakala ukuba emva konyaka wokuse benza phantsi kwezithintelo zeendibano zenkolo uku ba uluntu lwezenkolo lufuna ukubuyela kwi meko yalo yesiqhelo.
"
"kha u ṱanganedza vhu ṱhogwa ha u rabela fhethu huthihi sa tshivhidzo kha matshilo a vhathu vhashu, muvhuso u khou ambedzana na tshitshavha tsha zwa lu tendo.
","ekuqwalaselweni ko kubaluleka kokukhonza kwamabandla kubomi babantu bethu, urhulu mente ebesoloko ethetha thethana namabandla.
"
"vharangaphanḓa vha tshitshavha tsha zwa lutendo vha pfesesa na u ṱanganedza khombo ya vhukuma ya vhuhulwane huswa ha vhulwadze ha covid19.
","iinkokheli zamabandla ziyayiqonda kwaye ziyayazi lengozi yokwenyani yexesha elitsha losuleleko olugqithi sileyo lwecovid19 .
"
"u bva tshe tshiwo tsha dwadze tsha thoma, madzangano a zwa vhurereli o dzhia maga avhuḓi a u langa tshiimo u itela u fhungudza u phaḓalala ha vhulwadze vhukati ha vharabeli.
","uku sukela oko kwaqhambuka ubhubhane, imibutho ye zenkolo ithathe amanya thelo afanelekileyo nancomekayo ukunqanda ukusasazeka kwesi sifo phakathi kwabakhonzi.
"
"tshiṅwe tshithu tshine tsha tea u dzhielwa nṱha ndi tsha uri nga tshifhinga tsha ḽeveḽe dza tsivhudzo dzo fhambana ho, madzangano a zwa vhu rereli o vha na ndozwo khu lwanesa ya zwa masheleni ine ya shushedza mvelaphanḓa yao.
","enye into ebalulekileyo ku kuba kwixesha lamanqana ba okulumkisa ahlukeneyo, imibutho yezenkolo ilahle kelwe yimali eninzi kakhulu ethe yanesigrogriso kwi sakhono sokuhlangabezana neemfuno zayo.
"
"sa muvhuso ri dzula ro ḓikumedzela u shuma na madzangano a zwa lutendo u itela u wana thandululo i shumaho.
","njengo rhulumente sihlala sizinikele ekusebenzisaneni nama bandla ukufumana izisombululo ezisebenzisekayo.
"
"nga tshifhinga tshenetshi, mutakalo wa tshitshavha na tsireledzo zwi fanela u vha zwone zwine ra zwi dzhiela nṱha vhukuma.
","kwangaxeshanye, impilo yoluntu kunye nokhu seleko kufuneka zibe yeyona nto ethathelwa ingqalelo ephambili kuthi.
"
"tshitshavha tsha vhure reli tsho sumbedza kuhu mbulele kwa vhuṱali na vhuḓifhinduleli kha maitele a u fara tshumelo dza vhurereli nga tshifhinga tsha musi hu na u timatima huhulwane kha nḓila ine tshiwo tsha dwadze tsha khou tshimbila ngayo.
","amabandla abonakalise utshintsho kunye neqhinga lokukhonza ngexesha apho bekukho ukungaqi niseki okukhulu malunga nomkhondo wobhubhane.
"
"tshumelo dza magu vhangano a vhurereli dzo farwa nga kha inthane the nahone vharabeli vho ṱuṱuwedzwa u rabela vhe mahayani avho vhudzuloni ha u ya dzikerekeni.
","iinkonzo zamabandla zaziqhutywa ngeinta nethi kwaye abakho nzi bakhuthazwa ukuba bathandaze emakhayeni abo endaweni yo kuzimasa iinkonzo.
"
"hezwi zwo ḓo thusa vhukuma kha vhuḓidini ha lushaka ha u langa u phaḓalala ha vhu lwadze.
","oku kuncede kakhulu iinzame zesizwe zokunqanda ukusasazeka kwesi sifo.
"
"vharangaphanḓa vha zwa vhurereli vho tamba tshipiḓa tsha ndeme kha u ṱuṱuwedza vhutevhedzi ha tshitshavha ha maga a tsireledzo ya mu takalo kha maitele a kale na kale a vhuṱhogwa a vhurereli na a mvelele u fana na zwa dzimbulungo.
","iinkokheli zakalizwi zidlale indima ebalule kileyo ekukhuthazeni ukubambelela koluntu kumanyathelo ezempilo angqonge amasiko nezithe the zenkcubeko ezibaluleki leyo ezifana nemingcwabo.
"
"nga muelo u fanaho, vha thu vhashu vho sumbedza vhuḓikumedzeli havho kha u tevhedza maga a tsireledzo ya mutakalo wa tshitshavha na maitele a u vha kule na muṅwe muthu.
","ngokomlinganiselo olinganayo, abantu bethu babonakalise ukuzinikela kwabo ekubambeleleni kwizicwangcisonkqubo ze zempilo zoluntu nasekugcinweni komgama ekuhlaleni.
"
"vho ṱanganedza nga nḓila yone uri vha fanela u isa phanḓa na u ṱutshela maguvhangano mahulwane.
","kwaye bayayiqonda ngo kuchanekileyo into yokuba kufuneka baqhubeke uku phepha iindibano ezinkulu.
"
"zwa zwino ri kha tshifhinga tshine maga a tsirakhombo a khou ṱoḓea u fhira zwithu zwoṱhe.
","ngoku sikwixesha apho uku lumka kufuneka ngaphezulu kwako konke.
"
"tshiwo tsha dwadze ḽa tshitzhili tsha corona a tshi athu kundiwa, kha shango ḽashu kana u mona na ḽifhasi.
","ubhubhane wentsholongwane yecorona awupheliswanga, nokuba kukwilizwe lethu okanye kwihlabathi jikelele.
"
"tshutshedzo ya vhuhulwane ha vhulwadze ha vhuraru ndi ngoho nahone i dzula i hone tshifhinga tshoṱhe.
","isi grogriso setyeli lesithathu losuleleko olugqithisileyo siyinyani kwaye sihlala sikhona.
"
"tshenzhemo ya dzitshaka yo ri funza uri ri songo ita zwithu zwine zwa ḓo ri dzhenisa khomboni.
","amava ehlabathi asifundisile ukuba akufu neki ukuba senze izinto ezi nomngcipheko okanye ezino bungozi.
"
"masha ngo manzhi o fhungudza nyiledzo, a vho ḓiwana a tshi khou tshenzhema u vhuya ha vhulwadze nga vhuhulu, zwa vho a ita uri a kombe tshedzee u vhea nyiledzo dzi konḓaho.
","amazwe amaninzi aye azinyenyisa izithintelo, yaye yavuka kwakhona intsholongwane, nto leyo inyanzelise ukumiselwa kwezithintelo ezingqongqo.
"
"maguvhangano mahu lwane, hu nga vha a vhu rereli kana maṅwe, a na khonadzeo ya u phaḓaladza vairasi, naho hu na tshumiso ya maga a maitele a u vha kule na muṅwe muthu na u sanithaiza zwanḓa.
","iindibano ezinkulu, nokuba zezenkolo okanye zingenye indlela, zinako ukusasaza intsholongwane, nangona kukho ukusetyenziswa kwamanyathelo angqonge ukuhlala ukumgama kunye nokusebenzisa isibulali ntsholongwane.
"
"miḽioni dza maafrika tshipembe vho dzulela u tevhedza maitele a lutendo lwavho.
","izigidi za bemi bomzantsi afrika be ziqwalasela inkolelo eba lulekileyo yokholo lwabo.
"
"kha shango ḽine ḽa vhulunga pfanelo ya mbo fholowo ya zwa vhurereli, ndingedzo dzoṱhe dzi fanela u itwa u itela u tikedza vhathu vha shu kha u shumisa pfane lo iyi.
","kwilizwe eligcina ilungelo lenkululeko yenkolo, kufu neka kwenziwe konke oku semandleni ukuxhasa abantu bethu ekusebenziseni eli lungelo.
"
"kha u shumisa pfanelo iyi, ri fanela u khwaṱhisedza uri a ri vhei pfanelo kana matshilo a vhaṅwe vhathu kha khovhakhombo.
","kwaye ekusebenziseni eli lungelo, kufuneka siqini sekise ukuba asibeki amalungelo okanye ubomi babanye abantu emngciphekweni.
"
"hoyu ndi mulayo une vharangaphanḓa vha zwa vhurereli vhe nda ṱangana navho vha khou u tikedza tshoṱhe na u u ṱanganedza.
","le yinkqubo endithe ndafu mana kuyo inkxaso kunye nokuxatyiswa okupheleleyo zinkokheli zakalizwi endi the ndadibana nazo.
"
"vha pfesesa vhuḓifhinduleli ha vhathu vhoṱhe vha lu tendo – nga ngoho maafrika tshipembe vhoṱhe – ha u tevhedza maga a shumaho e a vhewa u itela u tsireledza mutakalo wa vhathu na u vhulunga matshilo.
","ziya luqonda uxanduva lwabantu bonke bokholo ngenene bonke abemi bomzantsi afri ka – baqwalasela amanya thelo asebenzayo akhoyo okukhusela impilo yabantu kunye nokusindisa ubomi.
"
"lwa tshifhinga tshi fhiraho ṅwaha, ro shumisana sa tshi tshavha u langa tshiwo tsha dwadze iḽi.
","ngaphezulu konyaka, siye sasebenzisana njengo luntu ukugcina lo bhubhane phantsi kolawulo.
"
"zwa zwino musi ri khou shuma u itela u ḽi ku nda, ri fanela u khwaṱhisedza hafhu vhuḓiimiseli vhu fanaho ha u ita zwithu nga vhuḓifhinduleli na nga vhulondo.
","ngoku njengoko sisebenzela ukumoyisa, kufuneka siqinisekise ngokuzimisela kokwabelana kwethu ukuba senza ngoxanduva nangokulumkileyo.
"
"u ita nga u ralo, ri ḓo vha ri khou sumbedza mvelelo i vhonalaho ya milaedza i fanaho yoṱhe ya shango ḽashu ya fulufhelo, phuluso, mbofholowo na vhuthihi ine ya ḓo ambiwa dzikerekeni, zwikoloni zwa vhurereli zwa vhayuda, zwivhidzoni zwa vhamuslim na mahayani kha maḓuvha na dzivhege dzi ḓaho.","ngokwenza njalo, siyaku be sinikezela ngesiphumo esisebenzayo kwimiyalezo yehlabathi yethemba, usindiso, inkululeko kunye no bumbano ekuya kuthethwa ngazo ezicaweni, kwizakhi wo zokukhonza, kwiitempile zamasilamsi nakumakhaya omhlaba wethu kwiintsuku nakwiiveki ezizayo."
