"ka tšwelopele yeo re e di rago mo boemakepeng bja durban, ka mabokgoni ao a matlafaditšwego le mabokgoni ao re nago le wona ka go trans net, bjale re tseleng ya maleba.
","ngenqubekelaphambili esi yenze echwebeni lasethekwi ni, futhi ngamakhono avuse lelekile esinawo kwatransnet , man je sesinamandla anele ukuthi siqhubekele phambili.
"
gomme re sepela ka lebelo go fihla moo re yago gona.,futhi sihamba ngesivinini sili bangise lapho siphokophelele khona .
"disoe di swanetše go laola kgolo ya ekonomi le phetogo vukuzenzele unnamed bjale e šetše e le me ngwaga ye mma lwa ye dikgwebo tša mmušo (disoe) mo setšhabeng di amantšhwa le ditiragalo tša go goga mmušo ka nko le tšhomi šobošaedi ya ditšhelete le go hloka bokgoni.
","amasoe kumele aqhubele phambili ukukhula komnotho alethe nezinguquko vukuzenzele unnamed sekuyiminyaka ma nje, amabhizinisi ka hulumeni eningizi mu afrika (amasoe) ese hlobana nokubhekwa yiso lomphakathi mayelana nokuqhwagwa kombuso, ukuxhashazwa kwezimali kanye nokungasebenzi nge ndlela efanele.
"
"godimo ga go kgopela thušo gantši go mmušo go di ntšha ka gare ga dikoloto, tše dingwe tša dikhamphani tše dikgolo tša mmušo tše gape di lego bohlokwa di dutše di palelwa ke go phethagatša ditaolelo tša tšona.
","ngaphezu kokuhlale edinga ukutakulwa nguhulumeni, amanye amabhizinisi kahulumeni amakhulu kanye nezinkampani ezibaluleke kakhulu bezilokhu zithwele kanzima ekufezeni igunya lazo.
"
"disoe tše di swanetše go ba tšona tšeo di etilego pele phetogo ya ekonomi le leago.
","lawa masoe kumele engabe yiwo ahamba phambili ekuguquleni ezomnotho kanye nezenhlalo yabantu.
"
"ke maikarabelo a tšona go aba infrastraktšha le ditirelo tšeo ekonomi e e thekgilego go tšona, e ka ba ka magorong a tšweletšo ya mohlagase, dinamelwa tša bašomi, kabo ya meetse, taolo ya dinamelwa tša merwalo goba dikgokagano tša megala.
","la mabhizinisi anesibophezelo sokuhlinzeka ngengqalasizinda kanye nemisebenzi umnotho onqike kuyona, okungaba ngukuphehlwa kukagesi, ezokuthuthwa komphakathi, ukuhlinzekwa kwamanzi, ukuthuthwa kwempahla noma ezokuxhumana ngocingo.
"
"mokgwa wa rena go dithoto tša mmušo o hlahlwa ke tlhokego ya go šoma ga dii ntasteri tša mananeo a mago lo a enetši le maemakepe, le ka tlhokego ya go kgonthiša gore dinyakwa tša motheo tša maafrika borwa ka moka, kudu bahloki, di a fihlelelwa.
","indlela yethu yokuthi abe ngaphansi kobunikazi bukahulumeni yayisuselwa kwisidingo sokusebenza ngempumelelo kochungechunge lwezimboni ezingumongo, njengezamandla kanye namachweba, kanye nesidingo sokuqinisekisa ukuthi izidingongqangi eziyisisekelo zabantu baseningizimu afrika, ikakhulukazi labo abadla imbuya ngothi, ziyafezwa.
"
"re tshepa kudu gore go ba beng ba thoto ya mmušo go a hlokega mo makaleng a bohlokwa a ekonomi le gore naga e hloka disoe tše maatla tšeo di kgonago go sepetša kgolo ya ekonomi le phetogo.
","siyathemba ukuthi amabhizinisi aphethwe nguhulumeni abaluleke kakhulu emikhakheni ebucayi yomnotho kanye nokuthi izwe lidinga amandla amasoe okuyiwona akwazi ukuqhubela phambili ukukhula komnotho nokuletha uguquko.
"
"se gantši se ba bjalo mo go abeng dithoto tša mmušo tša go swana le mohlagase le meetse, moo disoe di kgonago go latela taolelo ya kaonafatšo mo kgahlagelong ya setšhaba kgahlanong le ye e lego fela ya kgwebo.
","lokhu kunjalo ikakhulukazi ngesikhathi lapho kuthunyelwa khona izidingongqangi zomphakathi ezifana nogesi namanzi, lapho amasoe enamandla okufezekisa igunya lokuthuthukisa ukuze kuzuze umphakathi kunokuthi kwenziwe inzuzo yezezimali.
"
"ke ka moo re dirilego gore go be bohlokwa go mmušo wo go fetoša dikhamphani tše go tumola bomenetša ka medu, go kaonafatša taolo ya tšona le go di kgontšha go kgatha tema yeo di swanetšego go e kgatha ka go sepetša kgolo ya ekonmi le go hlola mešomo.
","yingakho nje sikubeke eqhulwini kulo hulumeni ukuthi sikhuculula inkohlakalo kulezi zinkampani, sithuthukise ukuphathwa kwazo futhi sizenze zikwazi ukudlala indima okufanele ziyidlale ekufukuleni ukukhula komnotho nokusungulwa kwamathuba emisebenzi.
"
"go fihla gonabjale, re thomile dikaonafatšo tše mmalwa go matlafatša disoe tše gore di tšweletše dipoelo tšeo naga e di nyakago gape e di letetšego.
","kuze kufike lapha, siqalise izinguquko eziningi ukuqinisa lawa masoe ukuze akhiqize imiphumela edingwa futhi elindelwe yileli lizwe.
"
"ye nngwe ya diphetogo tše bohlokwa e ka lekaleng la enetši.
","enye yezinguquko ezibaluleke kakhulu nguguquko emkhakheni wezamandla.
"
"re thomile tshepetšo ya go beakanya lefsa eskom ka diseo tše tharo tša go fa pana, mo ye nngwe e tla bago le maikarabelo a tšweletšo ya mohlagase, ye nngwe yaba le maikarabelo a kgokagano gomme ya mafelelo yaba le maikarabelo a phatlalatšo, ka tatelano yeo.
","sesiqalile ngenqubo yokwakha kabusha inkampani yakwaeskom yaba ngamasoe amathathu ehlukene, abhekelele ukuphehla, ukudluliswa kanye nokuphakelwa kwamandla kagesi, ngokulandelana.
"
"se ke ka lebaka la gore sebopego sa go feta sa eskom se be se se maleba go fetoša maemo a enetši.
","lokhu kungenxa yokuthi isakhiwo saphambilini sakwaeskom besingakulungele ukuguquguquka kwamandla kagesi.
"
"se be se palelwa ke go šoma gape se hloka tšhelete ye ntši kudu ebile se be se sa beye dilo pe peneng mo go lekanego.
","besingasebenzi ngendlela efanelekile futhi besibiza kakhulu futhi sasingekho obala ngokwanele.
"
"go hlongwa ga lekala la kgokagano kudu go tla ra gore eskom e tla kgona go reka mohlagase go baabi ba bantši ba ditirelo, bobedi ba praebete le ba setšhaba.
","ukusungulwa kwezinkampani ezidlulisa ugesi ikakhulukazi kuzosho ukuthi ueskom usuzokwazi ukuthenga amandla kagesi kubahlinzeki abahlukahlukene, emikhakheni yomibili okungozimele kanye nokahulumeni.
"
"se se tla kaonafatša go bea dilo pepeneng, sa oketša phadišano ya katlego le go hohleletša go reka mohlagase wa theko ya fase.
","lokhu kuzothuthukisa indlela yokusebenzela obala, ukukhulisa ukuncintisana kanye nokukhuthaza ukuthengwa kukagesi obiza amanani aphansi.
"
"ka lenaneo la tšweletšo ya mohalagase la go ikema la enetši ya go tšošološwa, re bone legoro la praebete le dira dipeeletšo tše dintši tša go tšweletša mohlagase.
","ngohlelo lwabakhiqizi abazimele bamandla kagesi avuselelekayo, kube nokutshalwa kwezimali okubalulekile komkhakha ozimele ekuphehlweni kwamandla kagesi.
"
"ka tšhišinyo ya go oketša go se akaretšwe ga laesense ya tšweletšo ye e tsentšwego – moo dikhamphani di tšweletšago mohlagase wa tšona le badiriši ba bangwe ba kgwebo – go tšwa go 1mw go ya go 100mw, re ka letela peeletšo ya praebete ye nngwe ye ntši.
","ngokwesiphakamiso sokwenyusa ukususa ukuthi kudingeke imvume uma uzophehla ugesi – lapho izinkampani ziziphehlela ugesi wazo futhi zithengisele nabanye – ukusuka kwi1mw kuya kuma100mw, futhi singalindela utshalomali oluningi kumkhakha ozimele.
"
"se se bohlokwa ka nako yeo naga e lego bothateng bjo bo šoro bja go hlaelela mohlagase wa go swarelela le moo eskom goba mmušo ba ka se kgonego go beeletša go maatla a tšweletšo a mafsa.
","lesi yisikhathi esibaluleke kakhulu lapho izwe likhahlamezeke kanzima kanye nokuswelakala kwamandla kagesi okusimeme futhi lapho kungekho noyedwa phakathi kukaeskom noma uhulumeni ongakwazi ukutshala izimali kwisiphehlimandla esisha.
"
"se bohlokwa, dikaonafatšo tše di tla fa eskom sebaka sa go šogana le ditlhohlo tša ditšhelete le tirišo.
","okubaluleke kakhulu, lezi zinguquko zizonikeza ueskom ithuba lokubhekana nezinselele zakhe zezezimali kanye nezokusebenza.
"
"kaonafatšo ye nngwe ye bohlokwa ke go hlongwa ga taolo ya maemakepe a setšhaba bjalo ka tlaleletšo ya go ikema ya transnet.
","olunye uguquko olubucayi ukusungulwa kwabalawuli bezamachweba kuzwelonke njengenkampani ezimele yakwatransnet.
"
"se se karolo ya bohlokwa ya peakanyo ye kgolo ya transet ya go mpshafatša infrastraktšha ya go rwala dithoto.
","lena yingxenye ebalu leke kakhulu yeqhingasu letransnet lokuvuselela ingqalasizinda yezokusebenza.
"
"transnet e nyaka go beeletša r100 bilione mo mengwageng ye mehlano ka go kaonafatša infrastraktšha mo mafelong ka moka a maemakepe.
","inkampani yakwatransnet ihlela ukutshala izimali ezilinganiselwa kwizigidigidi ezingama100 zamarandi eminyakeni emihlanu ezayo ukuthuthukisa ingqalasizinda yayo kulo lonke uhlelo lwamachweba.
"
"se se tla dira gore maemakepe a rena a šome gabotse le dikišontle tša rena di be le mohola, gomme se se tla hola ekonomi ka moka.
","lokhu kuzokwenza ukuthi amachweba ethu asebenze kahle futhi kwenze izinga lokuncintisana elingcono kulabo abathumela izimpahla kwamanye amazwe, futhi lokho kuzokwenza ukuthi umnotho uzuze wonkana.
"
"se se tla hola bareki ka go ba fokoletša ditefišo ge ba reka dithoto mo nakong ye e tlago.
","kumthengi ojwayelekile, lokhu kusho ukuthi amanani entengo yesikhathi eside azokwehla ezimpahle ni zethu eziningi.
"
"se se tla hola baišantle ba rena ka ge se tla ba thuša gore ba kgone go rekišetša mebaraka ye megolo lefaseng.
","kulabo bethu abathumela impahla kwamanye amazwe, kuzosho ukuncintisana okukhulu ezimakethe zomhlaba.
"
"ge kišontle ya rena e gola, ekonomi ya rena le yona e tla gola ya hlola mešomo ye mentši.
","njengoba ukuthunyelwa kwezimpahla kwethu kwa manye amazwe kukhula, umnotho wethu uzokhula futhi udale amathuba emisebenzi.
"
"maemakepe a bo kgoni a mantši a tla dira gore ekonomi ka moka e šome gabotse – gomme ge bontši bja maemakepe bo oketšega, go tla hlolega mešomo mo maemakepeng ka bowona.
","amachweba asebenza kahle azokwenza ukuthi wonke umnotho usebenze kangconywana futhi njengoba inani lamachweba lenyuka, kuzodaleka imisebenzi emachwebeni uqobo lwawo.
"
"go hlola taolo ya maemakepe a setšhaba bjalo ka tlaleletšo ya transnet ka boto ya yona, gare ga tše dingwe, e ra gore matlotlo ao a dirilwego ke maemakepe a ka šomišwago go fetoša didirišwa tša kgale le go mpshafatša le go katološa maemakepe a rena, e lego mošomo wo o ditelegile ka sebaka sa go feta mengwaga ye lesome.
","ukusungulwa kwabalawuli bezamachweba kuzwelonke njengenkampani ephethwe yitransnet nebhodi layo kuzothi, phakathi kokunye, kusho ukuthi imali etholwe ngamachweba ingasetshe nziswa ukushintsha imishini emidala nokuthuthukisa kanye nokwandisa ama chweba ethu, okungumse benzi osubambezeleke isikhathi esingaphezu kwe minyaka eyishumi.
"
"gare ga tše dingwe, di mpshafatšo tše di tla hlo hleletša legoro la praebete go dira dipeeletšo tše dintši go infrastraktšha ya ekonomi ya naga.
","phakathi kwezinye izinto, lezi zinguquko zizokhuthaza utshalomali olukhulu lo mkhakha ozimele kwingqala sizinda yezomnotho wezwe.
"
"batho ba bangwe ba tšweleditše matshwenyego a gore se se tla tšeela mmušo maatla goba sa fokotša mohola wa disoe.
","abanye abantu bazwakalise ukukhathazeka ukuthi lokhu kuzonciphisa ukubaluleka noma kwehlise ubugugu balamasoe.
"
"gabotse, se ga se nnete.
","eqinisweni nje, lokhu kuzowakhulisa amasoe.
"
"dimphsafatšo tše di tla kgo nthiša gore ge infrastraktšha ye e beakantšwego e dula ka polokego ka diatleng tša mmušo, disoe tša rena di tla šoma ka bokgoni gomme diintasteri tšeo di di thekgago di tla kgona go phadišana ka katlego kudu.
","lezi zinguquko zizoqinise kisa ukuthi ngenkathi iqhi ngasu lengqalasizinda lise zandleni zombuso, amasoe azosebenza ngendlela efanelekile futhi izimboni abazisekelayo zizoqhudelana kakhulu.
"
"go no swana, dimpshafatšo tše di bohlo kwa go kgonthiša gore disoe di phethagatša ditaolelo tša tšona tša kaonafatšo ya go phatlalala go thekga badudi ka moka le ekonomi.
","ngokulinganayo, lezi zinguquko zibaluleke kakhulu ukuqinisekisa ukuthi amasoe enza imisebenzi yawo ebanzi yentuthuko ukusekela zonke izakhamuzi kanye nomnotho.
"
"dipholisi tša rena le bjale di sa re disoe di swanetše go kgatha tema ye bohlokwa go thekga kgolo ya ekonomi ya rena.
","inqubomgomo yethu isamile ekutheni amasoe kumele adlale indima eba lulekile yentuthuko ekwe sekweni kokukhula komno tho wethu.
"
"mošomo wa rena ke go di bea motheong wa go kwagala, gore di kgone go šomela bengdišere ba tšona ba bohlokwa – e lego batho ba afrika borwa.","umsebenzi we thu ukuwabeka ezingeni eliyilo, ukuze akwazi uku sebenzela abanikazi bama sheya okungabantu base ningizimu afrika."
"ditšhaba tše di kopanego di bohlokwa go katlego ya afrika borwa vukuzenzele unnamed le ge dikgaruru le tshe nyo tšeo di phulegi lego dikarolong tša kwazulunatal le gau teng kgauswanyana di hlotše tshenyo ye kgolo go thoto le mešomo, di bile gape le khuetšo ye kgolo go kopano ya ditšhaba tša rena.
","ubumbano lwemiphakathi lubalulekile empumelelweni yeningizimu afrika vukuzenzele unnamed ngesikhathi udlame kanye nokubhu bhisa obekugu buzele izingxenye za kwazulunatali nasegau teng kamuva nje kuda la umonakalo omkhulu ezakhiweni nasendlele ni yabantu yokuziphili sa, kuphinde futhi kwa ba nomthelela omkhulu ekubumbaneni kwemi phakathi yakithi.
"
"se se hlatsetšwe ka diti ragalo tša masetlapelo tšeo di diragatšego phoenix le ethekwini.
","l o k h u k u b o n a k a l e ngokusobala ezigamekweni ezibuhlungu ezenzeke endaweni yasephoenix namaphethelo ethekwini.
"
"nakong ya dikhuduego tše mpe le go feta ka temokra sing ya rena, le klaemete yeo e šetšego e tletše ka dikgo nono le matšhogo, batho bao ba bego ba phela mmogo ka khutšo ba hlanogelane.
","ngesikhathi sothuthuva olwedlula lonke ngesikha thi sentando yethu yabantu, esikhathini esivele sigcwele ukusolana nokuphambana, abantu abebephilisana ngokuthula bavukelana bodwa.
"
"go sa na le tše ntši tšeo re swanetšego go di utolla ka ditiragalo tšeo di diragetšego.
","kusekuningi kakhulu okusamele sikuvumbu lule ngalezi zigameko ezenzekile.
"
"koketšego ya ditaba tša maaka, phetošo ya diswantšho le tshedimošo ya maaka di dirile gore go be bothata go aroganya ditaba tša nnete le tša maaka.
","ukubhebhethekiswa kwezindaba ezingamampunge, imifanekiso eyenziwe kanye nolwazi olungesilona iqiniso kwenze kwaba nzima ukuhlukanisa okuliqiniso nokuqanjiwe.
"
"eupša re a tseba go tšwa go dipego tša semmušo le maikarabelo a batho gore batho ba be ba thiba ditsela ka lebaka la semorafe, batho ba bangwe ba be ba ntšhwa ka difatanageng tša bona gomme ba bethwa, gomme ba bangwe ba tlontlolotšwe le go nyatšwa.
","kodwake siyazi ngokwe mibiko esemthethweni kanye nalokho esizibonele kona mathupha ukuthi abantu bebehlukaniswa ngokobuhlanga kwizi vimbamgwaqo ezingekho emthethweni, abanye abantu babedonswa bekhishwa ezi motweni beshaywa, futhi abanye balulazeka behliswa nesithunzi.
"
"batho ba mmalwa ba bolailwe.
","abantu abaningi babulawa.
"
"bontši bja tše di diragetšego ke dipoelo tšeo di bego di se a letelwa tšeo batho ba e tšeelago molao matso gong.
","okuningi kwalokhu okwenzekile kungumphumela ongenakugwemeka uma abantu bezithathela umthetho ngezandla zabo.
"
"go itšeela malao matsogong go ka se kgotlelelwe ka mo nageng ye.
","ukuzitha thela umthetho ngezandla ngeke kubekezelelwe kuleli lizwe.
"
"ke bosenyi gape go kotsi.
","kungubugebengu futhi kuyingozi.
"
"bjale ka gore go okobetše mo mafelong ao a amegilego, mekgatlo ya rena ya phethagatšo ya molao e nyakišiša ditiro ka moka tša bosenyi.
","n j e n g o b a m a n j e e z i ndaweni ezithintekayo amaphaphu esehlile, abomthetho baphenya zonke izenzo zobugebengu.
"
"sehlopha sa banyakišiši se filwe mošomo wa go šogana le babolai gomme ba šomi šana kudu le badudi lefe long leo.
","ithimba labaphenyi selijutshwe ukubhekana namacala okubulala futhi asebenza ngokubambisana nemipha kathi yasendaweni.
"
"go na le bao ba swe rwego gomme bao ba rwelego maikarabelo ba tla lebane le molao.
","kukhona asebeboshiwe futhi labo aba thintekayo bazobhekana ngqo nengalo yomthetho.
"
"bontši bja dipolelo tša ditira galo tša phoenix bo tletše ka maitekelo a go lwa ka semo rafe.
","o k u n i n g i o k u s h i w o y o ngalezi zigameko ephoenix zibuswa imizamo yokuvu kelana kwezinhlanga.
"
"go tiišetšwa ke batho ba go se tsebege go bobegaditaba bja leago le melaetša ya sehlopha yeo e dirago ditatofatšo tša go tšhoša le go ipiletša gore batho ba ipušeletše.
","ziqalwe ngabantu abangaziwa ezinkundleni zokuxhumana nasekuthumeleni imiyalezo kumaqembu ehlukene benza izinsongo futhi befuna noku ziphindiselela.
"
"go bile le maitekelo a go tšweletša se bjalo ka dintwa tša semorafe gare ga maafrika le maindia.
","kunomzamo wokufuna ukubeka lokhu kubukeke engathi kufaka ubudlelwane bobuhlanga phakathi kwemiphakathi yabantu abamnyama kanye namandiya.
"
"go no swana le ge go bile le batho bao ba lekilego go šomiša bošaedi batho bao ba hlokago go hlola hlakahlakano, go na le bao ba nyakago go tšweletša ditiro tša bosenyi go fihlelela dinepo tša bona gomme ba khuta ka gore ke ditiro tša semorafe.
","njengoba nje kunabantu abazama ukuxhaphaza ubuthakathaka babantu futhi badale isiphithiphithi, kunalabo abafuna ukuca shisa izenzo zobugebengu ngobuhlanga ukufeza izinhloso zabo.
"
"ba ka se atlege.
","angeke baphumelele.
"
"afrika borwa e na le histori yeo e ikgantšhago ka yona ya maitshwaro a mabotse a go se be le semorafe le tšhomišano ya batho ba go šoma.
","iningizimu afrika inomlando ozigqajayo onemigomo engacwasi ngokobuhlanga kanye nobumbano lwabase benzi.
"
"ditšhaba tša maafrika le maindia di dutše di swaragane mo ntweng ya mmušo wa kgate lelo le, mmogo le ditšhaba tše dingwe, ba dula ba ikgafile go ba setšhaba sa go swaragana sa temokrasi.
","imiphakathi yabantu abamnyama namandiya yayimunye emzabalazweni olwa nobandlululo, futhi ngokubambisana neminye imiphakathi, yaqhubeka nokuzinikela ekubeni nomphakathi obumbene nonentando yabantu.
"
"go arabela letšhogo le go se tshepane, batho ba phoenix le mafelo a kgauswi elego a bhambayi, zwelitsha le amaoti ba šomana le go bošetša maemo sekeng.
","ekubhekaneni nokwesaba nokungethembani, abantu basephoenix nezindawo eziseduze zasebhambayi, ezwelisha nasemawoti basebenza ukulungisa umo nakalo.
"
"ba thušwa ke mekgatlo ya khutšo yeo e hlomilwego ke tirelo ya maphodisa a afrika borwa ka tirišano le baeta pele ba setšhaba, ditšhaba di kopane go thekga bao ba amilwego ke dikhuduego le go bula ditsela tša dipoledišano.
","ngokusizwa inhlangano yezokugcina ukuthula eyasungulwa uphiko lwa maphoyisa eningizimu afrika ngokusebenzisana nabaholi basemphakathini, imiphakathi ihlangene ukweseka labo abakhahlanyezwe uthuthuva kanye nokuvula imigudu yokuxoxi sana ngalokhu.
"
