src_text,tgt_text,cosine_score
"ons stede, dorpe en landelike gebiede word steeds verdeel op gronde van ras sowel as klas.
","our cities, towns and rural areas are still all divided by both race and class.
",0.82227147
"dit ontmoe dig samewerking en begrip, en is n remskoen in ons poging om n nierassige samelewing te bou.
","this discourages cooperation and understanding, and hampers the work we have undertaken to build a nonracial society.
",0.7891495
"om hierdie ruimtelike verwrongenheid reg te stel, moet n deel van ons werk wees om n inklusiewe ekonomie te bou en die lewenstoestande van alle suidafrikaners te verbeter.
","correcting these spatial distortions must be part of our work of building an inclusive economy and improving the living conditions of all south africans.
",0.88357234
"dit is waarom ons hard werk om florerende informele nedersettings en landelike ekonomieë te vestig en fokus op die groei van kleinsakeondernemings.
","it is why we are working to build flourishing township and rural economies, and focusing on the growth of small businesses.
",0.8737052
"dit is waarom ons in infra struktuur in hierdie areas belê en werk om diensver skaffing te verbeter.
","it is why we are investing in infrastructure in these areas and working to improve the provision of services.
",0.83421
"terselfdertyd moet ons ras sisme in ons samelewing konfronteer.
","at the same time, we need to confront racism in our society.
",0.7470931
"ons moet eer like gesprekke hê, nie net oor ons gesindhede teenoor mekaar nie, maar ook oor die materiële toestande wat ons verdeel.
","we need to have honest conversations not only about our attitudes to one another, but also about the material conditions that divide us.
",0.8325723
"solank as wat die verdeling van rykdom en geleenthede in suidafrika nog grootliks deur ras en geslag bepaal word, sal ons nie in staat wees om n werklik verenigde nasie te kan bou nie.
","for as long as the division of wealth and opportunity in south africa is largely still determined by race and gender, we will not be able to build a truly united nation.
",0.88702714
"die gebeure in phoenix is n pynlike herinnering aan hoe veel werk ons nog moet doen om inklusiewe gemeenskappe te bou waar die grense van die verlede suksesvol afge breek is.
","the events in phoenix are a painful reminder of how much work we still need to do to build inclusive communities that have successfully broken down the boundaries of the past.
",0.881886
"hierdie gebeure toon ook hoe vasberade sommige mense is om ons te verdeel, en hoe ons alles in die stryd moet werp om hulle te weer staan.
","these events also demonstrate how determined some people are to divide us, and how we need to do everything we can to resist them.
",0.8810221
"dit is ons gesamentlike ver antwoordelikheid om hierdie gemeenskappe in ethekwini en elders te ondersteun in hul reis na versoening en genesing.
","it is our collective responsibility to support these communities in ethekwini and elsewhere in their journey towards reconciliation and healing.
",0.854587
"ons demokrasie is gebou deur brugbouers en vrede makers.
","our democracy was built by peacemakers and bridgebuilders.
",0.9076905
"die argitekte van ons vryheid was waagmoedige afrika, indiër, kleurlingen wit mans en vrouens wat die pad van versoening bo vergelding gekies het, wat vrede bo oorlog gestel het.
","the architects of our freedom were african, indian, coloured and white men and women of great courage who chose the path of reconciliation over retribution, and of peace over war.
",0.86937493
"soos ons daarna strewe om van hierdie gesament like nasionale trauma te herstel, laat ons soos een mens saamstaan.
","as we strive to heal from this collective national trauma, let us stand as one.
",0.80558944
"laat ons ons verskille oorkom ter wille van ons almal se wel stand.
","let us overcome our differences in pursuit of the common good.
",0.6774819
laat ons saamwerk om n gemeenskaplike toekoms te smee waarin almal n gelyke aandeel het.,"inclusive communities critical to sa’s success vukuzenzele unnamed while the violence and destruction that engulfed parts of kwazulunatal and gauteng recently caused much damage to property and livelihoods, it also had a huge impact on the cohesion of our communities.
",0.6774819
"om n samelewing vry van staatskaping te bou vukuzenzele unnamed die geskeduleerde verhore van die regterlike kommissie van ondersoek na staatskaping het onlangs ten einde geloop, meer as 1 000 dae nadat die eerste getuienis aangehoor is.
","building a society free of state capture vukuzenzele unnamed the scheduled hearings of the judicial commission of inquiry into allegations of state capture, corruption and fraud in the public sector, including organs of state, recently ended, more than 1 000 days after the first witness testimony was heard.
",0.82927084
"alhoewel die kommissie se voorsitter, adjunkhoofregter, raymond zondo, gesê het dat dit nodig mag wees dat daar nog n paar persone se getuienis aangehoor word, is die kommissie se werk nou een tree nader aan voltooiing.
","while the commission’s chairperson, deputy chief justice raymond zondo has said it may be necessary for a few more witnesses to testify, the work of the commission is now one step closer to completion.
",0.8939759
"dit is n belangrike mylpaal wat ons nog nader bring aan afrekening met een van die mees vernietigende episodes in die geskiedenis van ons demokrasie.
","this is a significant milestone that brings us ever closer to a reckoning with one of the most ruinous episodes in the history of our democracy.
",0.9059919
"selfs nog voordat regter zondo sy bevindings en aanbevelings aan die president voorlê, sal ons almal saam stem dat die kommissie se werk van onskatbare waarde was.
","even before judge zondo submits his findings and recommendations to the president, we can all agree that the commission’s work has been invaluable.
",0.8961945
"oor die verloop van drie jaar het ons gedetailleerde getuienis aangehoor van beweerde dade van korrupsie op n massiewe skaal.
","over the course of three years, we have heard testimony detailing alleged acts of corruption on a massive scale.
",0.85879767
"ons het gehoor van aksies wat gelei het tot die diefstal van miljarde rande se staatsgeld.
","we have heard about actions that resulted in the theft of billions of rands of public money.
",0.86544573
"ons het gehoor hoeveel instansies en staatsbeheerde maatskappye opsetlik verswak is.
","we have heard how many public institutions and stateowned companies were deliberately weakened.
",0.8440438
"hierdie blootlegging van die aard, omvang en diepte van staatskaping het nie agter geslote deure plaasgevind nie, maar is oor die hele land uitgesaai.
","this exposure of the nature, extent and depth of state capture did not take place behind closed doors, but was broadcast to the entire country.
",0.87869143
"deur toe te laat dat suidafrikaners die kommissie se verrigtinge volg, het dit gehelp om openbare vertroue in ons demokrasie by die publiek in te boesem deur die wyse waarop dit openheid en deursigtigheid bevorder.
","by allowing all south africans to follow the commission’s proceedings, it has helped to instil public confidence in our democracy in the way it promotes openness and transparency.
",0.8664015
"die land is groot dank verskuldig aan almal wat betrokke was by die werk van die kom missie — vanaf diegene wat n massiewe hoeveelheid inligting moes ondersoek, navors en saamstel, die talle getuies wat getuig en bewyse voorgelê het, die joernaliste wat ywerig verslaggedoen het oor die verrigtinge tot die prokureurs wat getuienis help aanbied het.
","the country owes a debt of gratitude to all who were involved in the work of the commission; from those who investigated, researched and compiled a huge amount of information; to the many witnesses who testified and provided evidence; to the journalists who diligently reported on the proceedings; to the lawyers who helped present evidence.
",0.8761677
